BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'saddle%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000003065        | CqIGkVuAzyEhk8K5
 Supplier#000003119        | BesKnh7UtGXjw1SRrhcHipB
 Supplier#000003311        | u6APXuB3WjzN
 Supplier#000003510        | pR63bCNOWsykHtuD 0y7ede4P4,LJ0lJX1UwZEMJ
 Supplier#000003512        | SmHR5WazVt
 Supplier#000003570        | dXLhbtaebBIgqPc8Iksno
 Supplier#000003581        | MXGcBDKvEd5aifcSXiE1BfFK3z8zZoZbmXhjDvB
 Supplier#000003661        | fNvBB3d0A7Nnuo6ZhOf5XPKzTjER O6zm
 Supplier#000003789        | iDiVfkHeNky
 Supplier#000003790        | vKEajCmMniaZBxwyOb1qwk63IlQJL8bENqQIJn
 Supplier#000003813        | YMAdHiuuX bevB5
 Supplier#000003816        | Aw0PyGoFM7SgOM2Wted EPgidEfH
 Supplier#000003859        | E3g IbuGPaCIZ3grVU95Kfr7HzjZ
 Supplier#000003916        | 80e d7a,oyePPMfCAW AhGe
 Supplier#000004004        | YGKTXvmYNpxoqdllFqbQjnv69Ydtm7YpUiqQkd
 Supplier#000004050        | MKXNIx7zJuSB98i7kTiqCEA2k
 Supplier#000004080        | qt0UwJjCCqm8F3pxUO
 Supplier#000004198        | SxRHOjpQz7vl2rjs m2xzQUPL
 Supplier#000004213        | irhmW87hVlyK zTaSW
 Supplier#000004227        | 3BO8G2ObAldW4YnuYjoDytLx8CmnYoGb
 Supplier#000004252        | pyUiXm8P37ihSJVb3rPDRarGu
 Supplier#000004282        | 4n7vK UT5kS2jxmr ig2NKoX3hTE6C,1Pv4kd
 Supplier#000004301        | nIUnIw9POvuLE3wthPav1ggAhpnseePXZVNSwjEv
 Supplier#000004350        | zNUzOPG8tpClDjNHo261t6tsoyo8uolPuG
 Supplier#000004434        | 3lTQ378rrVynHLSQgnjkmM02Ejpt
 Supplier#000004573        | B1NwUSk0MfhhyceTtw
 Supplier#000004581        | dUriHvsartZ9Yj
 Supplier#000004584        | rc4aFmmnjUoqFocsC
 Supplier#000004605        | bAI2O8hXfdMzOrlfZM0Uw3c3Xq0GiEYUPrBKdu
 Supplier#000004646        | 3x1lY3ib1s18KUTLHv62hNuJS6Vvmfzm
 Supplier#000004773        | l bLnfPKIIlBWC8czckJ20HGUh0
 Supplier#000004777        | SW3Z2kGqWSlYxqkpXJb3a9MkZFtrQ,h09
 Supplier#000004798        | x1kpkFCop3hakg,yMhulv0Ad2
 Supplier#000004909        | wouHOhyOu CyDKlNll,fGn7Y0
 Supplier#000005006        | Xvpl9rlgriF4B
 Supplier#000005091        | UleyDBWl OFukWcPZXZIK i0KucFdQa4L3m
 Supplier#000005118        | mBq1ON0bLT
 Supplier#000005189        | WMElza2PebRzw2v,NxPbmjinfDik7HAtBxQ4axWa
 Supplier#000005202        | C2PMMjKmpgC1ryNad3CI4kMVE9UaH81Uxw7J12 K
 Supplier#000005214        | FpKoJu0V7zK7eiMtEgVCgdQ
 Supplier#000005249        | w165RaBOLOHKBYlAQO9
 Supplier#000005324        | BH2OtHA997bh6QOs351YE 
 Supplier#000005328        | qKN,R5,XAFQamNkEbPrM7us ,5X LWn
 Supplier#000005411        | f6zhj5JRnAr
 Supplier#000005483        | bx5Qn,U6XQL
 Supplier#000005532        | ENMzMnfEDFcQ,AnrfCtWRJ0
 Supplier#000005538        | TBbJ4x2cFWVrB,3fxD6OHfKVilf,c,
 Supplier#000005584        | yVlen4zXsSVtrwi1
 Supplier#000005592        | LSStsnlgWDoomZw,6qCl9LsUvl6zICG,fsFG
 Supplier#000005597        | KKWKwyvONbDJrLaRpI1Q6qrVje3wOkCQEAw
 Supplier#000005600        | aRzTJ,oyd7Ujd2PU1wQKiWdJan37bK
 Supplier#000005628        | srWVudixc5irMTq
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005738        | lnG P4MTSbdzos1iC0O4xJ9BKaSj4czTSW,dK
 Supplier#000005739        | mqvJAdeXVjwtPsreLGkI
 Supplier#000005783        | ADa1LuDzf2iskm3z
 Supplier#000005817        | ugdq690ufc0e
 Supplier#000005889        | a mHHvmLpO3dwDLkK1xs6xHfAuPzOXsDA38,qq
 Supplier#000005944        | dwXpvLKEvm7hUbiZzTGMrhIiWwXSJIJeJALrNqf
 Supplier#000005963        | twKG0NtM8vLJ0RThINUKmFcOMZ
 Supplier#000005972        | IgZlzEujhv
 Supplier#000005987        | TzZR8IiWBt tEspR9hcNACKHOk
 Supplier#000006029        | v2zM32stD8DvFa
 Supplier#000006030        | FZwls8Wy7mYrj netgHZS4E
 Supplier#000006101        | , qQhoVymyPSeFeagvCPLqb0J2brRLRnGp ,E,c
 Supplier#000006102        | APhYFpQ5j2m
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006132        | lOZaYI6nNeaGthbWyJ
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006240        | d1Rz9X9NZzNJcAXa2fNc2CY9soMhiX1eYTz
 Supplier#000006265        | V4cP0Jpqf9HemuJSwFvz3hqlgK5K 
 Supplier#000006405        | CTY5LQAqZJou3U8 ,r,ZT4hg5CllPNrmrfdl 
 Supplier#000006496        | 4o,E0cY32jMVQ
 Supplier#000006588        | 9S8MN3Z5e6,bA1vL9Icoj7oALFG
 Supplier#000006590        | eXjko8KE0ZwmkgtWytg
 Supplier#000006600        |  h0rM2C3AFiiZmEe3LZ
 Supplier#000006608        | ejKj,80wFoTwYU0Hg29QfUELnB,O9F2
 Supplier#000006618        | ZD3BP5nU5RKdrq6dTKw5DycYqoFnDXJYTtdnjm
 Supplier#000006783        | pYZG29KCyH XbMS41dTlJCeyqbkvIiOSDV
 Supplier#000006964        | 6QkT8h6,A,yp6
 Supplier#000007031        | zTr3Hq6ufV2a EPXW
 Supplier#000007153        | 9BcR3N6LAdL91XPg2AiYdNMWpyyOexjcJ0SR
 Supplier#000007184        | AKfsS0cnFq64dK
 Supplier#000007204        | oYlakHfCcD,V7m8e4hVEW7Dn4kpPEou2yZdFIP
 Supplier#000007212        | CL0Y2ehpi HVSEqUDhrFv 
 Supplier#000007243        | AbkpyP G2Bsuf1als07c3x
 Supplier#000007254        | dNHRuDHLFJxlkqvgatiTXvJCR1K2 Vu
 Supplier#000007260        | OZFzjVCfHXhBRV6Y1Sn97awPoBwWD31sDzM,Hkg4
 Supplier#000007281        | sDqiFy Lfa9G5sLhA1mw7fuUSFB
 Supplier#000007349        | Hmd0c9i,NamcO8k88GWi7dvVPyiGo
 Supplier#000007380        | MRgHoeIsZf1lA 
 Supplier#000007519        | oSTDJIojIOdTWYYMp Sj1QBT
 Supplier#000007598        | YclVmTiWlL1gp6eXcUgM2,MtbsVtMUj2t
 Supplier#000007615        | nhgM5 SXC95svxqbo57h
 Supplier#000007693        | imxeuo8vnSW4gLT
 Supplier#000007733        | uaSH7NosamEsJ gHMxxs2hZHDrPEjVNi5b,
 Supplier#000007814        | FmY35HR6AilX,FeB9VYY0mIMcC
 Supplier#000007824        | oAJ01q0n9BwODTzQuGzJe9FKrSIn 0518gf3 hEj
 Supplier#000007931        | nOT6fqQOJpmLcJjh3Dn9iQKmrOZfGNs MMWqHng
 Supplier#000008016        | 30sTEtBf1 
 Supplier#000008021        | D89xZmYSAMzW
 Supplier#000008042        | KikST1B3N6WnLd3gaoqhbgFZAl3
 Supplier#000008223        | 5TX5hx5CQMLXmGQ5cGndcdKe4pcHeV6
 Supplier#000008299        | ktZLjsk2yyC84focDK6sGtx5Kx Rmje
 Supplier#000008311        | TwY,cwE2OL1LtXGbFEDjpgZjox0
 Supplier#000008368        | rjkUjGUP2MeEiitkk5uJfHo6uje5ZuxoFd1j1
 Supplier#000008397        | GomUbkpCA1
 Supplier#000008550        | yooUNyFfNV2XEKwOI
 Supplier#000008555        | yJWU0ZtPOIuv
 Supplier#000008564        | kjqlGwW2J3yhj3MLluVp8ywQawNtNEX3TH3S
 Supplier#000008621        | tmEg6ez5rYYDxek4e6 NTwmtAGri3,
 Supplier#000008763        | X7YENUZHNCMQ
 Supplier#000008801        | BQyr1va pDvyXChto0bhj4ihxzqAv1
 Supplier#000008855        | 4Otz38w8BmX,F2TXhVE5TGV71QVj46tYWa
 Supplier#000008897        | 7nXqitelxx9z5dTw0
 Supplier#000008925        | JkpcVQHdedQBOKf02mpjwN
 Supplier#000009011        | eUVpuk35UDv6BtA9YI0,u4j lW7SbKuP0Ujvkf
 Supplier#000009154        | CARD8UKanwytz7 e
 Supplier#000009223        | 3mDusY PPK0Jjr
 Supplier#000009244        | JwuJR1YxeCvrrRoApdtY2WQE1kavfjoJb08s
 Supplier#000009350        | R5zcYayjjFA3J
 Supplier#000009431        | mW0Rm,UuI2me9fRpvl,2Mt
 Supplier#000009469        | ahcTcVHEtTUzfNNlKnkDV,aBYrjkiO5VQhfOfzz
 Supplier#000009627        | uhVxlR2ZdXa
 Supplier#000009692        | fUF1Z6esCDHpTzdmawL9Q
 Supplier#000009700        |  UTdFgLjpAb3
 Supplier#000009737        | otDIDzmSrCXe1A6MTSBzkepuQjdWM0
 Supplier#000009767        | mpESLo1ZnAIbowUO5C
 Supplier#000009778        | TqQ10AxwOxCYgytM2wk
 Supplier#000009841        | 6jbXloR1WIfLGyD137gH6jDFVJ1JXgwR3rU1
 Supplier#000009845        | 5N29767EUnpB4ry NXkOEJ,C25jKgl4GSP
 Supplier#000009875        | 9mlAzUnB8x7S8lpX,
 Supplier#000009876        | PFk3OQvPDIlJfNVOZc,
 Supplier#000009917        | sBMs8OdxAXN1HQwfJ4YNpa9z4ZI3WD92qdIEvAKr
 Supplier#000009944        | mVupJj3G4BpYI5ldojDgL
 Supplier#000009948        | w1PNn1DPWwTuSTYO,cNw3
 Supplier#000009964        | t5JNI1qn yf0LZWBnbLrOMvU82nc8OPOOAHTPF8
 Supplier#000010013        | GDPv,bO SYm9Vwd
 Supplier#000010039        | AR,gFFZiLlWL28Z7iYdN0
 Supplier#000010057        |  Frhd D2TsUYDW03,g3JI4qxrBV76ywgE8Rh
 Supplier#000010074        | Ct0GhJdu6QGk DR0lLqnssn9OIyHGwTjaZN6UB5
 Supplier#000010087        | ZMKYKUKFe0Vu4XbzBeYbg3E5XKmkvInCr
 Supplier#000010144        | 70tE1mJ5,HqHcTGhOudOQnBjpCcT1FIDR
 Supplier#000010166        |  RhXZuydP711lfwtHXnp
 Supplier#000010208        | VBHYH,uqdZJJZAPEquXx24zngd4PTn
 Supplier#000010279        | ra1 NBplIgQALeM0ztVqW8hAJWm
 Supplier#000010309        | nwXuSgzjzvTTazLsqt0 lN6HPBhaFFoBhLANNO
 Supplier#000010340        | tVgJdeGyrLB93KgcUa OP KDv0eEA4P nGUr3
 Supplier#000010347        | EOaSebKYRU7AJehk
 Supplier#000010360        | iCCWnMlWvEI8go,RsrQU
 Supplier#000010372        | iKa8UTh6XfyBZkKe5R3JrShKOkV
 Supplier#000010399        | lFyQzJOmx1SPA
 Supplier#000010570        | TxSfCm6w,S,Fx65 dtP
 Supplier#000010588        | sth9C5M88PpXdR4TfH
 Supplier#000010594        | p4ZsIcrNKivf0z3 muktO0RJGd 8Fq12oKJVI
 Supplier#000010602        | j1EesUngR8B8L5w
 Supplier#000010634        | S1YX9EzMZAkG38
 Supplier#000010693        | jSkL7cG3SzBy1Bfz2wuay7WKf
 Supplier#000010732        | ZAx2M6uU3edjcExFX5t8m4T4gN7UvLGWEh
 Supplier#000010789        | wdMj6RkcwMSfO4YxJ9JS8bm
 Supplier#000010791        | OsYJgPLhbsUqBAlKnuc5IWB
 Supplier#000010962        | F rTvIfRgs7Eklch3RvOJbjGKgTCVj1kxZ
 Supplier#000010973        | c9CkFzZqOaUDrM5ipdhTPNCkKbgeug
 Supplier#000010988        | uKSlBmSfxUPxcdalL1lfYRT,
 Supplier#000011026        | to3DPmgag2K28Qxt33j
 Supplier#000011047        | scOe1jc5BliSst3MrS6G0Rr7o
 Supplier#000011053        | eKAW8 khOoeBG90zz,nJTkdOuJRxLpio
 Supplier#000011092        | z49M5 855HMU87FY5UNTp7aKXzKq94z
 Supplier#000011191        | zzIgb9ggGh99WTQL5tOS9HesEVYBlP8K8H
 Supplier#000011254        | 7dYW8jTW5UrSXK5EoVoO
 Supplier#000011282        | wakr Xwgc1IGS4ViFQVk
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011345        | ksZixU5VbZ1Tw4E
 Supplier#000011383        | OSGG9m,5eKH4W6
 Supplier#000011476        | jYdBfZxorYxr07yvRR1ud1tGUFH h2Za9X
 Supplier#000011543        | SeONfkC,GAe,Ge4CSy1IyTRGLk9Spd6T
 Supplier#000011552        | odg0NWXCww3BHrnCaVrFfoQ77ajGiqsmLDukbhM
 Supplier#000011560        | zl7dLXUF14eYgFix
 Supplier#000011642        | LMy8yGOO M
 Supplier#000011662        | lf5ZO8WWhPymxfiRs
 Supplier#000011699        | fDuSLOolcUPCw4
 Supplier#000011710        | Ak7flxAEbP xTlvXMPJG,
 Supplier#000011776        | oAhK2E0FNcXAcRae,V uFIHZMRj9g8fkRX7aX
 Supplier#000011819        | Igb8QP,c5R
 Supplier#000011831        | Al1xbAT5BcNf9jCOwexkT
 Supplier#000011894        | Vp4N71rIyIsVe6RLV
 Supplier#000011988        | vdAsHNvSK5ZbUmtq
 Supplier#000012001        | veeMYlFYe9
 Supplier#000012094        | h7fnZIVV18BccnL5KZ3qeXWfbkk
 Supplier#000012178        | SsuUEb2HGPv,ITXxvVQibOBjcmw4NLci9YHg
 Supplier#000012282        | rIgIdiB6,DteHtjk669qetwwaOpnGuroPe
 Supplier#000012375        | 2 JlemzRRGNUTKhAqc8SnonP8wbVCKVuxvpm2VhA
 Supplier#000012409        | HsXRGwYgXEYI3ahMalmDmpYg0Ft8GAi7
 Supplier#000012420        | FT7cFSLJFloxtu8qLz
 Supplier#000012460        | 4zWhWMAPHxqABB1ybA
 Supplier#000012514        | I8X88xGdDzVHtwlbsVn0baVO7sr3
 Supplier#000012524        | tjljtcq ,,02nNe3EcZaKyGEjF9IEBB
 Supplier#000012616        | 0IM7KoTvdz GcKIv
 Supplier#000012722        | 9FU89XLCt0eqyQyqjgvpyZkNuAeLyNY
 Supplier#000012776        | x32eY76CYK4PNAsOY439mGZc7UEBvxR
 Supplier#000012797        | YPWTw3XbC7a4
 Supplier#000012848        | eLNxMzbinxbijCENo8UfNfy9 2n
 Supplier#000012918        | u3e4tCOK6,
 Supplier#000013103        | DTyqlIQ0,IunmQZB1G4HZQHZZIFgN3B
 Supplier#000013119        | ll3VZ Wl1,DAaBUguuBluxm
 Supplier#000013137        | imOT2jgsPiBdTC9j3Rq
 Supplier#000013191        | jdKZ26T8vEbZ,jLent4kq3WVu,
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013236        | VYWjLSBWD3HUnYMIMGfHVS8MaQ
 Supplier#000013309        | RFd XT3J1a6QSB94
 Supplier#000013317        | 8dgIaf,yVMgvbV5AGUuMuwwYEMQGznU3O
 Supplier#000013410        | hgT,WaoSd4tKB9ludPsd
 Supplier#000013442        | nilABAu5UlSHtd2
 Supplier#000013470        | 7N5GLQHEW34nU3BfBmc9qUe2bTF1mS
 Supplier#000013646        | mk3D9SIh,PDHv
 Supplier#000013767        | jpMQLvIEZTcmAWcz0 cOM994DtJw,nBK5GCgNk
 Supplier#000013796        | Kday8S,qD2k3P95u0g4kRDC7DWbmVDi0ioN2
 Supplier#000013841        | ,VKFuIJCeHS2pzO,vY5jh
 Supplier#000013934        | Ktm76UFosP
 Supplier#000013999        | rcdLP5HRov9iL1T9EGJkquY6K
 Supplier#000014010        | YBGy39x0F8
 Supplier#000014049        | PZIM Rh9yXwMFNFHrFZv8ZbU0qAAREqx18Z0K
 Supplier#000014107        | 9pfdaQof5rgSYbY,4Tyh6tzPtf9FakeDt1W1C
 Supplier#000014115        | toITaIVJlNqzUjE0fZJDZlip7Fo5w1oYbBgo8x
 Supplier#000014116        | UIY7myVqw5rWXW4
 Supplier#000014121        | e7yPEKXiFyar8mh
 Supplier#000014207        | pzy0kHsTMp6lNuVmf1OFCGxaXB31jLYfmVhkVOD
 Supplier#000014212        | mqWvwv30GwkZfrXSJP,ntrXLUAcbd y
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014232        | UbJfockOE8uBRyp6ZHLfpOyM
 Supplier#000014370        | qUkIQK5KaiDr9k1uxMThHJalkW7C
 Supplier#000014399        | demAzDYFJ srsks 9BQXa3nQuLKVSeu1g Z3CKGx
 Supplier#000014413        | Ty3HwBsTmhbsp1gZBM,u5wKX
 Supplier#000014543        | dNrLCUZpgwkBfnP1Oj14 gTQOI139aDuLUd
 Supplier#000014590        | jr7i3JqdsaRPv7REXIRFk4ds7RDzG,hXVr71t jQ
 Supplier#000014731        | Pmv1OMjthcKZKCXJx
 Supplier#000014854        | BVblh7J4HikjCbPEdZYlMOJs5sdo8
 Supplier#000014865        | SP6qPK,yROJRewUIs3t,kHBPBf1Xs0M7BlK
 Supplier#000015010        | Fem9lHvxH97E4gbLY3OEqnamwCD5XrvcDG00v 
 Supplier#000015031        | Coe7ge4tip7EYe
 Supplier#000015054        | bOhr3shjvLXH5ZGunrbZz3L,FgMN
 Supplier#000015126        | k0fQWmToSoP5MBUAdIAONi64OXIIgUsmTlk
 Supplier#000015143        | RQGrjvs7mb x5Ys3I
 Supplier#000015161        | OaoZajFUX2mBga7wz1dnwhejtkzk9z0u4P Wmv1
 Supplier#000015233        | hP jEPIoEjp
 Supplier#000015261        |  BFrlCwOgk38S
 Supplier#000015266        | 0Zi8k0omIeT2SeCkdjpK8tc3tboOW
 Supplier#000015298        | D DHz17CiuafwsExpElXCxGFoMP3cLrfl0KBo4
 Supplier#000015312        |  hJRpHR4NMmXNol,t3FydfRPhUXefdB
 Supplier#000015360        | ppDytzIyuM
 Supplier#000015553        | tyN5Q0kOq3qc5pO,AXy,a,omN6,LWlnF7Y
 Supplier#000015643        | oISW1jVFyhhPMNCIFj
 Supplier#000015692        | 7OgMnstqN9zM 2mX4c7ZI  Php3
 Supplier#000015708        | ,YYu EKtz0QQ7oxbK5O5jV CGME8eB,df2aoEt
 Supplier#000015816        | hgIeA9B7eUiPJHFZOwV8MI
 Supplier#000015838        | i37Zq0wIIHsTI7ogKZxiuQDyppaLhnpkQZRsrWzJ
 Supplier#000015876        | PKLY2b0ocECmiO
 Supplier#000015893        | M9uKpokln18FnvmJ5RY750m726yHym
 Supplier#000015940        | t72BmrTKQtoP8MdAzL2zRactEnULBL9  Njvpb
 Supplier#000016033        | RReO4ayw2FK,BITI0GrhA6
 Supplier#000016090        | 7wzzJvF40WmAJ8gVed1 XC4VT1Kj
 Supplier#000016095        | DtLEh,gLQH6E
 Supplier#000016251        | iQxP9QqIw1OgsSPXBXubQFjZGV
 Supplier#000016351        | lfloox2GMtVxwtvi0A9ZcO
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016402        | bqDUTRHJyBox,
 Supplier#000016422        | 36vfMgsFJpfvvbIyQ2V 9XRZ6xFEdAS5
 Supplier#000016470        | l ZrzV8Ob8y1 yitFcyN3awGNwZI9
 Supplier#000016487        | zaki6WRrIOLBOJwO32NzccNVCVM
 Supplier#000016536        | uqzmnBATIzQ
 Supplier#000016558        | YJDkKFK,kk0AVKllc90qzd1JrB
 Supplier#000016573        | htp6rnch7IZ12PfWth1EP18idEmiVivcRE8mK
 Supplier#000016658        | 2Z4QYMVYGY8ljhAKIdGyv
 Supplier#000016728        | GBxjbORJtP7LQWG7lHwK9Xop
 Supplier#000016872        | 0VLMGxHeyp
 Supplier#000017002        | J,QUZO6Li8v55
 Supplier#000017031        | NHsERiGOKZq1GGXK8XJLlfpNRB
 Supplier#000017143        | IKdlhoKBcq5Vxh SVnvS4Lx2g38jI7
 Supplier#000017156        | ptmiWA608g2U
 Supplier#000017276        | YtO9,sXZFCaGLS80ujfG7
 Supplier#000017307        | bqhnlXzHsiP0eVIiKPQj52EHrhxtbDw6aQp
 Supplier#000017342        | ZtlU284IPux9jB
 Supplier#000017362        | l5mMYf9huEDgdDbXc7NGNOj1QYT2UF 
 Supplier#000017372        | gFMiZgceKPFBNSsek2a,PBbB bBVMBFrW
 Supplier#000017408        | Rx6xLR8vU4Fz9w
 Supplier#000017412        | 8tvjpwgoEdUohxIQVutXKEDyydU
 Supplier#000017456        | ibtCIhZXukN50ucLz
 Supplier#000017474        | jGQIioFUF3
 Supplier#000017576        | CuKHjAQbDa3qxXZG7,D7AUQnstqybUHCgV4B
 Supplier#000017729        | u6voRgppfoc
 Supplier#000017746        | fUzAr948Q ssPoWCOnPNrDKnn
 Supplier#000017845        | AqA4zdKAY81ed1B1LoR64uAtPuhSq57A
 Supplier#000017856        |  ,9CMrEiMxsOVnnJFo
 Supplier#000017875        | Qvgg5urisLo3GGktS,RoogVYig
 Supplier#000017887        | UA1vMZY4ra OEQc,9y
 Supplier#000018008        | 0iYLlnC0IG5s
 Supplier#000018066        | pAm,6ijO3CwA9ln4zl8O3lFiiLAUEy3 CiE
 Supplier#000018129        | aPP9yTLGc220HTg HVFmadb
 Supplier#000018151        | aYeC2Sbq8dSHskrZg5YmiNCM24k
 Supplier#000018207        | w 0fK7ILueGzk8LFgzepLNCdXcgZctDP9LU
 Supplier#000018278        | BZ3pkpgCz18l,pKR546
 Supplier#000018279        | bKgpzJOgVZwKWjRlAPIHX2PbQ51IgM
 Supplier#000018324        | KLok60dyNjjw2PW0lKYuWGLnCswtNgVPIyOveuLx
 Supplier#000018342        | cS3W6VSdO,Xvk0z5ae7E6TSmC7
 Supplier#000018376        | xR39vIgwi4Wu0mnz4SokSE9Bc41eMRdGR
 Supplier#000018442        | 6uDIo4EQuSG4Lo3zTm
 Supplier#000018465        | TrER8HqjW6Jz3D,h4pZKvGJDE1HsV6w
 Supplier#000018673        | 7F3bBivBIxRMv
 Supplier#000018739        | ToypUBcNlxYc6Mv3ANjmjxt7C
 Supplier#000018746        | 6IR6 96U74mCSyPCCVVLygQS,ad63vwUC
 Supplier#000018759        | GQm32PH y,t7NjgyG,dWCwZdoag qZz
 Supplier#000018816        | 34jUaU2aYcJqUog31keV,JuF4FD2I
 Supplier#000018864        | d4qYhbg28lstx7My5UzJY,q jJddJ
 Supplier#000018878        | Vx3Vn6PWPeNJG7KzB7IaH0oCewYqi67DaBfFvC
 Supplier#000019045        | hq1evPvlkr82ipUlQ
