BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'smoke%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000004504        | KAFOGWHoQcHdUEnK7RKVTXDIFaC7tShuUU,SZTzY
 Supplier#000004677        | s,bn 4mYd5RWFDkY88z4VdzJ 
 Supplier#000004723        | q1P7c7ApJnEZu,p1OiwJr g
 Supplier#000004737        | RAD8ym7Cr9aKQXMZaL3wgufvUpJgoWMt6gwrFK
 Supplier#000004866        | zxT7Ij4KcMeWgs7wAIwf2jhznXrpj
 Supplier#000005060        | egjgTmU5L0FZjsl,HC2Z5dk8yurOM
 Supplier#000005164        | OWQm 4iCIFMHSBLiocIKzYWd5KUtYe21
 Supplier#000005293        | gCER6dyZEUVR7AZsRzN6IYF 7nYIe
 Supplier#000005359        | QKuHYh,vZGiwu2FWEJoLDx04
 Supplier#000005451        | JECYQtqXS8i13qrBf2flrHbmvuzYoVucGcMWW
 Supplier#000005466        | UKqdYJokGezKzRhnJn 
 Supplier#000005523        | loM,UvBG0qY86VDOroyLneGZkMx69nKO9
 Supplier#000005689        | HzWfteIlx2qUjb1Zp6m1X 9HiC
 Supplier#000005709        | s4D3HaH fHha5HIwd
 Supplier#000005726        | zyIRsW98Mz2G kVAewFLNOhQE0yPnB8R
 Supplier#000005748        | ZoCvc8ocx2
 Supplier#000005757        | FBJ0hUWAem3whciziO7lndaJ
 Supplier#000005834        | hrgnqRX qh
 Supplier#000005865        | HNvx9LdPzWRG4AVvzjMtGr
 Supplier#000005971        | 9NcBom50Cnz1V63qhFKaBl,5FWYXWa
 Supplier#000005990        | HuBcD,34d5MsLAEUphmVRTzPJn6yXHXqOuc lzhI
 Supplier#000006083        | THtqkIcNIM8wApJuIk71hwJfFK
 Supplier#000006187        | dcKVHu,FZPG81cR50cZdrVB16eePhglpZDRj
 Supplier#000006371        | S,L4tTXgvegIusPLEV3zAYBvpzLOLWEJhDeIG
 Supplier#000006422        | ZB4jC7Mkv12AF69jXunQu8FZEPdjF5Incs
 Supplier#000006437        | LBzpb2ohl uXX5eB0D7YYMMrtY,MIEtZgAQks0
 Supplier#000006459        | 4 pm9lBbjp62WaXPIyko,tED
 Supplier#000006469        | lUtE6Q0REOZ4jCMioY27QBK4qcnVMjBQtl
 Supplier#000006500        | KgQ7AdHVOGdtGUeds0
 Supplier#000006525        | ,Yrjv1AKlEQSu1drjji0shdb6spsaEV
 Supplier#000006627        | FSFCGNcYFZLrCI2xsBepAe9i9,yfQW
 Supplier#000006658        | h25j,DUjfGv9,N1iHhAP
 Supplier#000006690        | qth0Sp41EDkhCnGTLN9698YMQyu G
 Supplier#000006726        | nLoBfJ42KEnu 9ZWyu937SyPI,EQJ1mswcORSLrp
 Supplier#000006921        | EkJ1LWRGGkNzw
 Supplier#000006976        | ld8Ibdnw6TJ6I
 Supplier#000006995        | TIUy84oVy5e7
 Supplier#000007012        | Tnn5YREXXb8Ues
 Supplier#000007043        | FVajceZInZdbJE6Z9XsRUxrUEpiwHDrOXi,1Rz
 Supplier#000007067        | ceXHONkKVuCiUxjfx2cF6VyE,E
 Supplier#000007154        | VOqsdDsO4y,exyr
 Supplier#000007207        | kIx1ELH,VfDe,I
 Supplier#000007285        | 26,fyUR52kfle
 Supplier#000007343        | OIlkeR2Fi,tMgvXuKFIQcqnO
 Supplier#000007473        | figThe,wXbLaTV
 Supplier#000007478        | g2NN3fXFMc4uJ
 Supplier#000007548        | orY8R6 tWFsTLgAV
 Supplier#000007625        | AJYIKaliIfJeJ
 Supplier#000007651        | HHs2bSBnZKmhrEzXF Tj4o6B
 Supplier#000007849        | DuvTpT8wi2yGTQ8gUGSZsm7DhWOjyYV5D0Y
 Supplier#000007851        | vHtuwe0c8warc864AGRhMugJJrNZEQXSDCz
 Supplier#000008003        | dkknyQx2opL
 Supplier#000008058        | Uc791Nb820fPbOJSG1 
 Supplier#000008068        | suaMcZxYQ21wvMDFOd7
 Supplier#000008149        | 2nexcjxZ1Eulp96j,gsdzGqMU CxlwGqp
 Supplier#000008177        | 4QfZyUMRJ8nZAO8vlnU ,48vk8z
 Supplier#000008348        | jSE4BpESdgd2lgFkSP3BZKDKR
 Supplier#000008360        | jeLcK7YUbZzQuwD9a,1F
 Supplier#000008470        | wURUeuqN,W5P4gHfx5wM69o9xn7Wy
 Supplier#000008552        | Mr9bM9,nqB0w5hocbjWJ,
 Supplier#000008584        | VFUIyZAK34P1q7OYwf4u Il6HPsI
 Supplier#000008613        | yRkoyFqUby8b4jyX 4IX
 Supplier#000008676        | ,Ch0bG pkQ0,F70Ei2Euz8HoF,NSIUwMInY
 Supplier#000008790        | 9gYO31Lnq1ViZiP2ykAyTZONRXd
 Supplier#000008902        |  0gpMGc1WtjF
 Supplier#000008919        | iWIBnOtCBTC
 Supplier#000009097        | SEYCPcjWKFr5EYfCfbL4WdHo7w9T3A
 Supplier#000009170        | HlWv0fgTn0CgIQZ
 Supplier#000009178        | zafaXayok 0PJR kPo,wALge
 Supplier#000009339        | rdjtJb6CvgXd2ktq
 Supplier#000009407        | CHRCbkaWcf5B
 Supplier#000009408        | 2RsQWoWJEhzXD
 Supplier#000009465        | d5JrHvIlyzdFoO
 Supplier#000009495        | 1QldlQ1kvyt5E4dcql1
 Supplier#000009517        | AaX3LSpYHqIFeMksOH2cbgP3pxA,eUXGi
 Supplier#000009545        | 8uE8ivAy2tT u867PxlsOdTypcYIomX4ucQqi
 Supplier#000009568        | YnMsjNT7FDi
 Supplier#000009697        | o2X 3GLhipvp1ReLO7EcBlz13MI
 Supplier#000009749        | Jv1ykSfKRNgmGM4gauJhQgkN2qdbCG1YHLXZabI
 Supplier#000009864        | 8uHZOeJqglR6upaX
 Supplier#000009923        | gk7PQ tkI8d roQRTYJy InZr2,X4okkbGX
 Supplier#000009924        | M0WQBYc3sqPmWcXBBxSBBhtp,WgSmRbyX
 Supplier#000009957        | QHkY,ei871xpBgSTjPjDyBee
 Supplier#000010161        | ZrmiEc8a2i1EFMPiGRPuW,u2aYHwqimBU1LFV3Y
 Supplier#000010344        | z20M0COq14r8zBgV5QjWKTxrk
 Supplier#000010444        | AecOaqE6g9yVx1 2VeMdSTA1XoGR46vMP
 Supplier#000010481        | ,2iURqobNXgdRatjtgxbWXWD
 Supplier#000010514        | tvyHcrfLl441wKHD
 Supplier#000010552        | 5Ypi02BNtxAowhmY6lffRlhL2YmWpiEf7
 Supplier#000010585        | vcC9Rp9YjmqGEuitr4jKqV4LT,N5qpWGcDi
 Supplier#000010685        | 2k7Y7gBrb2DMlX749nVROBcjoE9vj
 Supplier#000010726        | naR2M2XntyDPkUfpe4bnbLr2rTc66suXt65t
 Supplier#000010727        | UHNM62PBUYWPE,y9O51VePTp
 Supplier#000010729        | 897ogTJEWGF7icZBvmFbv5,TuG
 Supplier#000010733        | 1GNLHaHYa1UMieBSVFAOL 4FErbenCCEmc
 Supplier#000010876        | i2WlNYDj2rmvBOVtXJ05
 Supplier#000010956        | aslkM,Ckaj6NcJWUXRux
 Supplier#000011029        | pb7wsq9,XPcPZFW9KTlkC7wB,YhJXn1oGt
 Supplier#000011061        | VR F3hVaQx
 Supplier#000011093        | R24icP85 rE1a1w5
 Supplier#000011177        | fqAYPw2cGoQgzBQGQlRuUCZwgl8st4m5b6f5LB
 Supplier#000011292        | dPrnn JD9bx3qBfPGf4KY1VN3FZkAIPxhDABD5jO
 Supplier#000011450        | Y0n FVzTnN6Qq6uPMEKCDpl4jdWVfn1XdWlj
 Supplier#000011509        | 0arQ8QktJ5LN6nGCIRT0jr1DicVzec7W3T3C
 Supplier#000011540        | 2wwKYBDW,6euv5,nER
 Supplier#000011548        | vo ,mMwoGfK03N9
 Supplier#000011550        | hrWTsl5PYEBwyTCHEsJLb,4BQncECy
 Supplier#000011668        | pFRei2FNPVCDWyYshzqwZbQ sPVmbc40GK
 Supplier#000011760        | OqmwhIClv69xEBfUrVwJTMMh5mIsC,DG
 Supplier#000011775        | AVU1Ks 3gtuFipzCMdP690rdVCK1JqiuXbIoy
 Supplier#000011924        | ACtJ4YG2 5, wYWPgeRlVI
 Supplier#000011945        | 3q3gFetHJtWYEshtM2hXJG6KvzS,3brogU6
 Supplier#000011953        | mfNYsffokA7N5EawrBIHD5Y6Wm1gkv
 Supplier#000011976        | nSVWHVhvvGiHmfqd
 Supplier#000012002        | 2ZHJ8yaizwVy8Shpb3AAKoxA 6
 Supplier#000012062        | hCvknCaYU6l
 Supplier#000012099        | cbmmYAOhpSB YiffjjCXd1wYP,ypz
 Supplier#000012191        | aaoDVNUgw1gUOR,uo,QimeKn
 Supplier#000012250        | 1So9WnqlvuZ5VKRw6O0vQUJGaWviFy
 Supplier#000012317        | iNemEwBQ4d2
 Supplier#000012327        | 4rcKJ2kmCG6HzkFcKfDX6JJXHA2ah0O,Dzpe
 Supplier#000012401        | otzWm4NOsMBqvy4bSZCYyx8IeB
 Supplier#000012513        | TrSAPKST04i
 Supplier#000012532        | EyMsGQi,lhAX
 Supplier#000012578        | RHAWmF4yEVkzNNL0VmUEnA
 Supplier#000012584        | 9sxlvvXz0d,4tvexj4dBcawA
 Supplier#000012612        | AF5RhSWJ9jxcD4xnGGn6NJ5fQpR,EdYSyZfFhi
 Supplier#000012619        | Cj rlsforVlOWVGCBzJ11cJ7EoDiNFO7BVX
 Supplier#000012645        | rgvnqYheheR09YccXV9cY8il1CaGeXKXHEMVUZqZ
 Supplier#000012682        | MBuapUViGegBzQbs5entIMNOXA
 Supplier#000012699        | QjhFCohICdZaFxR39 91UM1NRy
 Supplier#000012773        | wuDi54Iv3wBLKVQvR1km4J7
 Supplier#000012778        | 0iW2JTlMt2Azz8oMSiMJ
 Supplier#000012801        | 37mJtdrhLQVtZKnMnuYSoPNNL8Dl,FNxr8
 Supplier#000012881        | zFrf1h9ZEWt6OZaVXxtMe2,Z
 Supplier#000012900        | 7YSEfNidAYd0Y5RC10nl,dz7bVJGMG kDj4b
 Supplier#000012943        | 8vbiH82o6q8Qkh0959Q5R3
 Supplier#000012955        | 5UTRuL8imwkPR
 Supplier#000013001        | qI4rTkSKMdSVyg3B1b2JjYetX
 Supplier#000013010        | wpF,Z9tcn0XzR7bNMj9WePOD9Ili
 Supplier#000013188        | k0kXTqNrEBRlh0bTCW9PQa 8sJqmid0Z0Yd2
 Supplier#000013238        | pmapLevYHvijg7
 Supplier#000013331        | mwW6rryCPTseZ
 Supplier#000013540        | FcqggF7Lf5LFBAGoUzdwrcKd9Liz RVCgLTvxvt
 Supplier#000013553        | r1BDxSnXoGX
 Supplier#000013662        | BobbJiW qUuBbnN0Mw
 Supplier#000013754        | U OG,OLqQ8CH074B
 Supplier#000013853        | 5XDFrxVS q2w n99YlNcr
 Supplier#000014023        | rs77zcWSOxoenzYCW,ChDvY5vTYV
 Supplier#000014028        | Src4PKHAtUXp4n9bDO59LHRTjLmw SZ5RHjBZl
 Supplier#000014060        | 6EjN yG94n
 Supplier#000014074        | JfMqnuyjVREx0x9dB0hWemLOK1iot0g
 Supplier#000014171        | xLAYrcwB6bv,aENwaA5qr
 Supplier#000014326        | HLVLTZz7nR1rR2MD1JxzZPGYGopw
 Supplier#000014403        | egLOE1vN4mjBGA3Ebkss3OWSfONmTEqZNEe
 Supplier#000014430        | rlnC ZESwt2iISyufpkjkLELgiOcAoOCG4h
 Supplier#000014445        | e7mbdZ1ZruDTOZ2cjpGXwIY0DjYRdl
 Supplier#000014564        | kiuIzR4oHV2RvBrgUyPqb9ASsEvaW7EhS02PBS
 Supplier#000014598        | It1FzZmsBLckjx,mqqn2F5Toi2WjM2j9K
 Supplier#000014621        | MW4kuLWErF1e9x4iGWWrHRvPn57fprYBaf0n
 Supplier#000014655        | APpGBCHY9gkgaE
 Supplier#000014688        |  Ph4FEE,z9kuewbcCRTWAPFdfuXj
 Supplier#000014791        | ks7IRQMpY1
 Supplier#000014840        | lZqHHUhzv5InIEw7FF9EpAnxE8
 Supplier#000014968        | IkJBc,bYedgAkBikHZBdwdz
 Supplier#000014975        | NGRSUB7xUVI1hDmgTifDIYJB8N2cSOhXGWxHm
 Supplier#000015219        | LTRJ5qaIfk5o6tDLosQMU4AM9
 Supplier#000015227        | UaJadtmHyVbbVHH8ebx5BrB9bK
 Supplier#000015281        | mka86ozwd9e3DvVg6Ae7,r8L5B2ESy6aAV1iJW
 Supplier#000015286        | 4SZpUCFGamYh1hfU2eCZ
 Supplier#000015322        | 3jM8wuS,9vBwXyVZfj0KW,5,Sebj0qiTzG4i5f
 Supplier#000015388        | rL3tJuuw5hKPtjYPp1Y2tEvW
 Supplier#000015417        | 9Kpt2fBDhSXneXS2YKyD6D3vYwVlMBL
 Supplier#000015464        | VN7ZI4Q6MkshlTGOBlqmt2XvuY8
 Supplier#000015491        | Gul1VXxEKPvXe3d45F9c4Ol9Xy
 Supplier#000015595        | YsZSXudzMf3ryltrBE236X VHdxuVa1Lv 2
 Supplier#000015609        | 7QwqgEvpzyAb3XY1qjC s4kpdXE
 Supplier#000015733        | 0p7Wf4ENhI2OX
 Supplier#000015795        | I,2F8AdzTpnx1ChzXr0vm4RFGq0Hs0aBqD
 Supplier#000015799        | uy01UFypPSxKpvxe1axY9W3eeniuDeK
 Supplier#000015828        | DI3BAdI1pILa5f7Oe8m9Y2 bib32Cq0Md
 Supplier#000015919        | f kbbNNQ5aAR
 Supplier#000015945        | AOQUvqPTwe1K6EubGzCX
 Supplier#000015960        | g4 PqvUmGxp
 Supplier#000016066        | 1,erIdR3Xa
 Supplier#000016164        | efUwQ2gbnhfqrbtIh5b m7G
 Supplier#000016249        | G3AJ8PvA50
 Supplier#000016272        | MgSqMFihB5voR65MTjO9Gsu
 Supplier#000016284        | 54eH9DdfxWcV2ylceYEvZJnc3KrGHAoqY1Ti4pB
 Supplier#000016316        | vkqbxFpTHWNrpf72Ocws66F0c0C J0dKW
 Supplier#000016327        | PY7vv,vT BfAmMv24bxp
 Supplier#000016360        | KboU5sHKYujEYSDR9At
 Supplier#000016385        | ocMyx9PC MU9Ij8vAZRJr9
 Supplier#000016401        | FejgMmpIEKTZpgND4cnNq8izCpJqJyTC9Hb
 Supplier#000016441        | EaCPIIKqpjCOxZSkRSv5b
 Supplier#000016462        | OxODlTYHOeVkEAGbuJ7G HNXUyl
 Supplier#000016483        |  7KLVULDAkGKYOCAjMr
 Supplier#000016520        | rVecmHNewBd
 Supplier#000016526        | JRoeDhU8xqafOBPJOgpUvCYcpjJa9rZO
 Supplier#000016569        | QEGUPf3ORnv2joSV5KKdgrRSNxDGQDB2s
 Supplier#000016596        | mYPXq6dmSryo7DzdbTFW3V56UnocUJWs
 Supplier#000016735        | PMZvj6L7vOHq HMbTpfK1GGkRM,HoMAW
 Supplier#000016896        | 1iYitrY4rt
 Supplier#000016905        | vw9uxhJLiP3n3UFeBmx
 Supplier#000016984        | PHP6NUGxUtuX9YIh5BZmdvK2
 Supplier#000017125        | wjR6dOcSu1xxYMfcZFj97hKUcs
 Supplier#000017232        | BuNFwA9YI4Xpsl0Elrm,F0gA
 Supplier#000017250        | Z9o,vPOuwXeiRVQS5F5MDcBL4
 Supplier#000017299        | yROvZEnQEj1QhZeKM
 Supplier#000017311        | tlViHY6llqBHhqnUrktQPX
 Supplier#000017315        | OJ3rheLNLo2sjwQHWAgRQbtp,4a
 Supplier#000017324        | fC2zX4dd3mo,v0 dZVg,73z
 Supplier#000017350        | DudPtXgy,UgLd,r HRPQ5dL7bhHR
 Supplier#000017355        | zzRoJdoLu0CWxNcIlGHEGJfEjd3DxPpOwsFJVkFA
 Supplier#000017358        | mwUtMjgqDy2JF6yBerX4
 Supplier#000017451        | pguL3mmupJ04WLzNukB4jvrcGVbS6dE0k65RiLLX
 Supplier#000017453        | Wkqs2ngD5OyIvebtfHEbitcxMZ0r
 Supplier#000017465        | yMIyM4VEyjfldGMtQ0
 Supplier#000017492        | tv5MRsy4pkjaHR3c827f1zN,,ko7O8ESYmC
 Supplier#000017564        | gxoluHG2q1q
 Supplier#000017673        | tMLJkVt9a4AKaX4p iEk
 Supplier#000017695        | UM on7pByR B9gTL G9pg
 Supplier#000017704        | Lq 7qfyEHUV0rfX
 Supplier#000017766        | OOPyYLdcq4HVFYUs
 Supplier#000017833        | X9e419CfxWjzKanPZsd68jMQR67lAy0URaU0x
 Supplier#000017898        | 1M6UcMkLvDm
 Supplier#000017915        | XRolDJi0O8vUKhaoatUVSmdp6mfH26dwIKH8b
 Supplier#000017961        | P63nC9fMLlQIYhVAIdB3lgTq
 Supplier#000017990        | MoAoTXo820lMaEKgwvb odbZ5AyzManQb
 Supplier#000018017        | FkFbHXTlnFcDqQnChHzcfK
 Supplier#000018018        | O0VWQ9U ,6fNlMxQ,Sf 4Wn
 Supplier#000018058        | Qf SQefRfjr6jHBfATbWZTSSIjUeR
 Supplier#000018080        | OdMyX05uFevqK0OY hz74oW
 Supplier#000018147        | M2Fx7IqTCni9EgFoE3AT7b wbiHtWkk
 Supplier#000018223        | CybLE82IBG3p8X0auA,JVIf9
 Supplier#000018235        | Qb3Z,X7lR,YplAk79hooHTGY
 Supplier#000018305        | CAKVTXiWBa2tDtP
 Supplier#000018310        | lgc9QfxhM08AFKboES
 Supplier#000018315        | ZM68pKYDHv
 Supplier#000018318        | xfeJPG8aum1,ES9gIvNRSMz 6IHTKFyJwi5ZBn
 Supplier#000018377        | SLpjddgFiy,84mirSfpwDi
 Supplier#000018437        | rq6UmPg13IPwA0POr9W5DOuFKSG
 Supplier#000018785        | q3d,kC8TXxPTpUUbjmYhgf3G56WnvHlUs3zrZhpv
 Supplier#000018789        | Y,HnAzQdFOJtBnjbX2
 Supplier#000018811        | E6GtFPcsymljArJt8Pw
 Supplier#000018990        | f6QWQcQQPNj7y i5JBVSafce,w9wKCK0uzGIciuK
 Supplier#000019036        | NZWdYMRz2nQE1mxquecvzVhI3lZ
 Supplier#000019073        | aWoIHekkH3PH7bGFt6jQEFl6G7aLzdNcIWC6IR
 Supplier#000019147        | SliFgqYDRgPiiZXvfaR8L B
 Supplier#000019163        | 1Kp,7IX7,qv1l0SsxTgS9JkGNaywef2
 Supplier#000019168        | NLNKx7pAWdg
 Supplier#000019191        | rmzodC jGF
 Supplier#000019234        | TR5muNzasWPiToxUmj
 Supplier#000019356        | jqbrps AhLPk3xqvjb
 Supplier#000019416        | 26uG, R1HLy
 Supplier#000019442        | np4IpalstaY3PV
 Supplier#000019493        | pzjtt4LKUV,vRFipX
 Supplier#000019508        | lULyNUqsm7xVn1
 Supplier#000019571        | knx6niMKzMmgR
 Supplier#000019618        | f2Y7rcyiI5J5euTBz,58utqQtUCISQFh4JU
 Supplier#000019734        | a0kmFoiNu9NH
 Supplier#000019804        | iZo6gI6a8Zic lgcEjjfqFzbn7Zj2s
 Supplier#000019968        | Fi5ucTE ,Kj
 Supplier#000020058        | k4sC 1DKWLqXNnpjYh3TZPQwAtfDn
 Supplier#000020221        | Fd8 DxwUDC989mAwUQRpgPd4huQi8F7
 Supplier#000020222        | XNmEKJ5oxlAo2Y
 Supplier#000020283        | HFpEIbzojjIZTj78Co
 Supplier#000020297        | iE7FeLgDYmM
 Supplier#000020334        | KsPEjnsycbHK3E9jsumYRTmkpzt
 Supplier#000020500        | GqZWrW4b4zjzRTsg7HYldxwbW3jK8b59KXzd3R,y
 Supplier#000020516        | z4JtlMDDIK9SBaUueqzgY6cX2CXM
 Supplier#000020631        | 0eXutcr,nDRWWgPR9wGbhlQ8d1W
 Supplier#000020719        | ANHTRzXjVzIh0cBu
 Supplier#000020774        | 7jiiEG n314ntzrGgiOX
 Supplier#000020779        | lagRcSC6eWqfbIPHtVy3ve6C
 Supplier#000020797        | Eq4UtIWHRQChNhLxTI
 Supplier#000020832        | d,NJrx NfuTgiE43A9WQbyvg0DL29GB
 Supplier#000020860        | g7gmvMSuxcgW4
 Supplier#000020919        | wv1l7XkOVxznXXoeoa
 Supplier#000020942        | 64MP4Y6B0YKOEnC79g P
 Supplier#000020994        | J75AgssFzUSKhv48nGIMhl3miI545tvxNPsr8P,
 Supplier#000021050        | ,lYUdDHmsK7nuc,kF4U
 Supplier#000021089        | ecfjsjCgV,
 Supplier#000021138        | 9s6U0JV3ajKBIaSeGkeug wn34BbEi54QzX0R14
 Supplier#000021192        | QPYl5FeTubSbf0qh7LjP5B10KT4PyK4EEp
 Supplier#000021226        | w0MR5esT,Lt
 Supplier#000021410        | FXc8EGac0E2O5WL,KpKIXz7jWDkHBp
 Supplier#000021555        | jx5 5IcEA7p63BJfD0T9O8
 Supplier#000021611        | ncsAyGKLemxKQyZQXefK
 Supplier#000021655        | 1JSV,t8lZXbJsvk9JtKesoZAiC00xNOyt9
 Supplier#000021691        | sUQJqkoWb38HEmMy70uOJkSLb dugd
 Supplier#000021705        | ekn1LL7ZhRkV gEzGcd0aJWX9VhiCwYlrMHKu
 Supplier#000021725        | nIpPNGkkbvT ,5lOiEVoV
 Supplier#000021854        | ,as1IaX5dljeSixBwa wnnN3UNakvh
 Supplier#000021857        | aF1U2KFzydPMC4
 Supplier#000021874        | yb6YD9rWx4vuiXEmJ0onMX6ByfDXF5v3D
 Supplier#000021985        | 0vgj4eWTdtbi6
 Supplier#000022040        | TF2nt4h8ZdOaSHR
 Supplier#000022147        | aZd143UWWrzQZHoqBsEcwcDloQiCJnH90h
 Supplier#000022165        | uZRBJCkeKuf63q3ydmzIANTttq8
 Supplier#000022213        | WnaB,86gJZhsT4 MS32ZQwE6f,pF,qvzcp4j RKP
 Supplier#000022214        | r3QpawUjW4k9vBOt64Y,iBT,
 Supplier#000022243        | ACfbGQVxNlItuE8Ty8
