BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'metallic%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'GERMANY'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000011513        | LoeRe7Y1X1XUkAWxNVk7z0 q6
 Supplier#000011537        | APF6js4knXCdpneXm3
 Supplier#000011593        | wUpfw3Z7qIpsPyCMO8VDcm
 Supplier#000011663        | h gpa5WvdKCWiV1p,x1Pn
 Supplier#000011684        | 3v7kCcqEUjRFqE7jnCqdPmln8gXlECvoZ
 Supplier#000011704        | ZnTKQt2sYLx
 Supplier#000011778        | RINEzt2y5PXMKIoGKvulFFsyWtN5
 Supplier#000011788        | 4RgBsx8yh4ikB
 Supplier#000011807        | FaDQUFb47NOyertaTi8p3Sllh6lEvW7e
 Supplier#000011825        | gzHp4v4r2T
 Supplier#000011919        | VuL,I7E1l2LJgyvmUxnuqWo6QvioXwcbteg0
 Supplier#000011997        | BiHajTp3QsZTZg
 Supplier#000012059        | i,T531jLT,5Dfjhgp HkCsv94,agxo6iMt4x
 Supplier#000012068        | HQXrEy7R5Gy3M6cYCiX41bTZ
 Supplier#000012071        | ecMhu3DXcc 1S4sgbVd0BgsD4nM7loE
 Supplier#000012077        | xkmBFdV KXgAL5NWH3p6u06ru6Zx6
 Supplier#000012102        | LSZ,OE5ynCasPTkmFajlPvPksd4bBv9HUzx3
 Supplier#000012202        | OocOKRn3VHL
 Supplier#000012221        | oS7lMfus4ysP4hYas
 Supplier#000012255        | AJvYS4B0nRnd9tkHUhtM
 Supplier#000012298        | uq1KlhyasKpXGiddxZhBaD0UVD
 Supplier#000012451        | p4n8Cee1y4
 Supplier#000012539        | yZsdJWFBPe47gno8qI72WGAARF,Lb9QV
 Supplier#000012648        | rceIlHKuFm1SWKITZEg7rHV0CU
 Supplier#000012652        | x67FvM1,JG,YAE,oCRM35ksYoYsrmK1Qf3GEJ
 Supplier#000012676        | RM2MDgHJgCICzlqS9cYiPFI23lY1CYBd
 Supplier#000012697        | c,CEFeU,3pmT70EfF
 Supplier#000012834        | t3xhm5vg,hmTd2Wff7b33HIprL
 Supplier#000012870        | 4U8KkHL,7CvX7U ,Qpll oHQC5xzq5 H, 
 Supplier#000012947        | kWX  D5UWzPhOc5LN6J jzTU7c
 Supplier#000012956        | nJI5qgcDFistAwTIkldQ,rIq0YVdiB7MM5Vapng
 Supplier#000013038        | dJrT6svZSdfbLWBrpjDlfCQYa2 eaQ,NnR
 Supplier#000013070        |  f9mX9Hjlrh GATSpZjK,kRDB4QYiMZbS
 Supplier#000013146        | AV9pfQBPVm1k,cMhPw6avFUjPCn1cm,
 Supplier#000013256        | GpaE3oKpFJ4 Cd1DlIgveT8Ns,owUNeFZDrEP
 Supplier#000013381        | SGhr,mSk1kcogeDf3YJS
 Supplier#000013512        |  x2S hYVSM5rHrkG UJPOYah8sBB
 Supplier#000013535        | q0pMRClSt iXaKuKmryQTSHYzCp4jwK
 Supplier#000013542        | ,yRLrL0q4VNITarWpYO7ouu2uYFUgsSKYoqn7y,h
 Supplier#000013549        | 2RvVum3A0kaHf2 KXjB9KCJ0HlW1
 Supplier#000013603        | VgQ5NPiFBpW6MHSDrekdpYRpV
 Supplier#000013625        | h,dDcGstMlh6hHKVT3ZhWDjK0Tore7myt
 Supplier#000013684        | Cfg8H0yNxG0
 Supplier#000013719        | M5GUx79RyL Ih
 Supplier#000013762        | Pxq1 ,xytKu5anRdNvpWvFTE OVrvO8aGs4qYG9
 Supplier#000013865        | utm2OHmkoJGoh9PADzPJkEPUG
 Supplier#000013892        | qIpePpGw1NhiwHFn,pidG5aCsCmmaKWQ8P6Ez6ZA
 Supplier#000013918        | 82zZdYo,x x,J
 Supplier#000013925        | XaHquGdG5OrUgnnNakmusbqaRAeKw
 Supplier#000013969        | tSV6 tCSclToo
 Supplier#000014073        | 6h7IglqmfSyGp6wZD
 Supplier#000014178        | hfBWbfbKRfoIIuKsk QFmmLkp4sV pCfuJHfzk
 Supplier#000014214        | q3LLgX,crNr6DN5Kx
 Supplier#000014299        | gElngJ30Qw5AfyZ31iEiN
 Supplier#000014314        | YVHe6FNGRZYI1BakY6d8rpbuF,hZ2rAGz
 Supplier#000014325        | 8lFJR hfJn0K9IKA7lnVHR
 Supplier#000014338        | 9m6MmBYsUSfNL gRvm7BPD3Akkjfufl2
 Supplier#000014366        | TkDhSWD,PR9bjPm0khn0t9p3vNnZ0PAKk
 Supplier#000014372        | MmHsVvie45Hek4oBKpslz9
 Supplier#000014402        | JqFvebYaXsu83xYcU YMxxAzxFy3j8lh074Dz2ob
 Supplier#000014450        | VSDhlI8L4bzM
 Supplier#000014611        | 98B2C,XwFqwPGOivv T2x86Sl
 Supplier#000014637        | bQYF6NyijYXNGFkGhcjljoMXy,Eyb5JBYU
 Supplier#000014663        | TV5OvM2AnyMhR0u9lNIL
 Supplier#000014692        | jN6qRC40H1DqR6aPf8XcXSJp2
 Supplier#000014764        | Vrx 2luA85KwWDh
 Supplier#000014827        | 32om7kFY05TIJ00R9fH,i3y,Ums97rK9M0NEQ
 Supplier#000014845        | fyFtsX41dNY8QlTuW1RHHoAPwz7O5h6o1O9tw
 Supplier#000014862        | enlay1t1L7
 Supplier#000014997        | 0 sIJyoMCwm8wpH
 Supplier#000015003        | aLaY3CjDiPtbOm8eS0qraKxocd
 Supplier#000015045        | 4XXuK s0lE80aDbs9AquSfehmVuAP4XnlvdXA,
 Supplier#000015066        | ccDy42BkDxClcTz5WYKUWdz
 Supplier#000015090        | Td5wivcWUB7F8DQHWCUZhq
 Supplier#000015149        | 4XrRkCyRyzpQUwl5xNOOKbanA0I
 Supplier#000015211        | gtE0LELY6VViL4
 Supplier#000015232        | w aQAPpRFH2,OPDHRH,4tw9sP
 Supplier#000015258        | 8QT4WvV4D0A
 Supplier#000015414        | AxCK3X,wPdkWN5qrOP0DX2EFL7W11eJ48w
 Supplier#000015503        | MCmp2bOw3gmGsqauLTwC3 ,oI
 Supplier#000015555        | MWuPxY2wCtln gLxGEYed,ucwGIBtJ
 Supplier#000015605        | Z31J2MdQo2aYIZ68olm0,mJ7EtblvGB2NNL
 Supplier#000015675        | c,pTDUTvLPoBi6HwXoZCV2Q8M
 Supplier#000015689        | qPtiV9cIk7VnbCe2rMris9JfW1b
 Supplier#000015796        | P5AIKiUoCFORCVdl ATtP0BhSv2tlI
 Supplier#000015814        | YmJ ahX9aNGPJT8Qj6gFHm0EEEb3sf
 Supplier#000016111        | mlhypcNTQRyq3j15mFANzvbj0mq5KHBs6R
 Supplier#000016367        | p6hqQeRy05dq8,hyInUpgFN1EltNulhrLk
 Supplier#000016389        | o5DDa9PpRNxc
 Supplier#000016490        | 2IOke0,NlVpdZ,Mx3JEmiVrYAznAHD
 Supplier#000016597        | EI0fCTOe4nazndoa2
 Supplier#000016638        | nTiSOP3c,Y 8YS
 Supplier#000016641        | 28Bnf9u3tYh8wVobopbG,5qQYYupnkF
 Supplier#000016655        | 88GfMkbw6bn1SGonJ4ZAD
 Supplier#000016721        | 0jsFPLd1IQQv,p1UmYMg J2DK3bf X
 Supplier#000016963        | 7c,kVlO2utY8PMX 4rOYs5babFf, s
 Supplier#000017184        | zeXvi,Ge12fJZSgu4u
 Supplier#000017240        | 2ZDPPjDUNGQD2X35WIocaPO3Km
 Supplier#000017294        | d,NDNdgMASGPlEvQ5VxxO
 Supplier#000017332        | j1iwLO4isII3Ceu9pXNezAHh aeQj
 Supplier#000017352        | DICfa6QX5cbgpEJOhzBTVomVjVcAd0bd
 Supplier#000017463        | 3saspJ8aUNadSk0a
 Supplier#000017500        | h70pBx9MHKGnUul,5RG 3DqaRFnamEP 7YVm9kg8
 Supplier#000017524        | OKP4yHXNSwY6u s
 Supplier#000017609        | f2wEQVrFrARA5A3Ybjv
 Supplier#000017612        | nnpL 8x4lxYXll r
 Supplier#000017646        | 7bYxwIqK7Q79dQ3Qhhe9W4vr
 Supplier#000017738        | oCnRBKoyOfuT9bC3o9gyOZ8eZs,yoOTPZcOT3K6
 Supplier#000017794        | v GL6agR1qd berb
 Supplier#000017821        | UHfu2dGhIk7aCXY
 Supplier#000017885        | 9y2bNP9h6M8oC2AhyINh ,,jsKYba8NbYbGu
 Supplier#000017958        | 9EC0pcCxFMVyUwmfo
 Supplier#000017980        | 4yKXcIvoBzaDHFPR2AITZzdr9
 Supplier#000018092        | zqVOXOmhM WKR47TRu5ckZo
 Supplier#000018208        | bYWn0TdU1ek3CojnqjS
 Supplier#000018230        | HovRuP6bHSmICoM8bNzTkf5dYa4RqR97WG3Lg
 Supplier#000018276        | MEEf W9m3a
 Supplier#000018361        | Wmgni2,K8pcjeM803fyRBxstoKIRIsh9zW
 Supplier#000018433        | 03Q1J9gBhydGlkW1m28qViyv
 Supplier#000018435        | 58rRBayzduuCrJUr
 Supplier#000018441        | zFaDqF0F8FLDhg7ytw73PeEt
 Supplier#000018443        |  4ha8pn390WvKi9JeBSoL1yoLe4UfVsE0jzT
 Supplier#000018515        | 2l225X3tMp9OO6aWhUc2bufm8
 Supplier#000018517        | Fju1j1rTYCkNYGGeQ JBpTgahR95nuBWo
 Supplier#000018575        | 3cqfH0XeB2KyFs6hG3DheultJz
 Supplier#000018584        | 2RGl5TeTH1kk8zLwLdtp8hT77cnn9Bir9
 Supplier#000018623        | I JqnSeAXGo wl
 Supplier#000018634        | YI7TviHONaxVI  zPulBor
 Supplier#000018702        | FaIixjp6jSrSqPTK4gWdCD7V2ssSFH7
 Supplier#000018747        | 5ecUkkC1TRbvTKNez,qXUBSBkJE4lGl1ATFb3Y1
 Supplier#000018754        | DcIKrIeb6dHvZJgRVMtweViwHf7P5l7smTEU4Kc
 Supplier#000018804        | 0deQnBDR pl4t7tfvqygMVZpYzkV
 Supplier#000018806        | QSNxlS vRtux7uhxF
 Supplier#000018813        | QfPbnhgA5wBrfVpJ6kFdtKH5znIwDImdCAE8r
 Supplier#000018915        | 0pmlEwwZFAvY75UI9zILMA6F95PzDfxBYk
 Supplier#000018936        | 0OvCmOH6fuP,sDgxfTmKGYKb
 Supplier#000018993        | UTRm453iDetIyrPX2eTHmO LvZg gdouwzUqz
 Supplier#000019009        | KKOq1YrTaCXUMFqG
 Supplier#000019024        | faeeBYLuDwQy8CBVkKPJ7DqTrbXpoX,
 Supplier#000019130        | spByccruhiwePcGQabCNR88BddN6znEtBa4WW
 Supplier#000019177        | TUINeTTQPDi7DOcYue
 Supplier#000019209        | JwOkSfZkzTT5zo5 UnCMs,cQqx2 
 Supplier#000019321        | c6KtdEh0WWl
 Supplier#000019357        | 8pojNNCIF,vSCNEl0r3IXzNDtMnTQ2p
 Supplier#000019484        | fI8AMhtshf6P58JHGLJeKavNpgJ
 Supplier#000019504        | axX6C2mBZgL6y7CdPpdGinrRcKbWbEyM3zVzc4P
 Supplier#000019587        | Trnh4BknxHUruOIqLIYDBc2WBq
 Supplier#000019609        | jKaR14C8ZSZV97uhFrZDQz
 Supplier#000019638        | fK4Y2BbcCPOgTKvWZ1wmx
 Supplier#000019678        | 169BoNv9u8geQfA h
 Supplier#000019712        | MVJpC6 7Lm2f
 Supplier#000019724        | CPiQDXVNx3wBh3wYrk3X5DTGbJdzzMqdCPJj
 Supplier#000019828        | LYFYso0Yt7FFG,azbb pv54PF8xUsefmD4735z,
 Supplier#000019851        | vIyaPkckxXLdGYgLnBvPFBBlmQ6Jc
 Supplier#000019870        | wlYZ9HnntPR
 Supplier#000019875        | OH1FnkNp t
 Supplier#000020028        | PM3lxMfdjxTd
 Supplier#000020109        | GoTwttYlSA4lXCDcqXjhfyY
 Supplier#000020119        | T7ro95jKVH
 Supplier#000020248        | Bar7wL,UJYjei0EqLCM9Ccn,5trH
 Supplier#000020268        | 8OISnzCbsD0DYJ0
