ctime,relname,pid,mode,granted
1416393712.44735,lineitem,14333,AccessShareLock,t
1416393712.44735,lineitem,14290,AccessShareLock,t
1416393712.44735,lineitem,14410,AccessShareLock,t
1416393712.44735,lineitem,14461,AccessShareLock,t
1416393712.44735,lineitem,14153,AccessShareLock,t
1416393712.44735,lineitem,14430,AccessShareLock,t
1416393712.44735,lineitem,14373,AccessShareLock,t
1416393712.44735,lineitem,14440,AccessShareLock,t
1416393712.44735,lineitem,14107,AccessShareLock,t
1416393712.44735,lineitem,14163,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14450,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14293,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14383,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14138,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14107,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14440,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14430,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14229,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14410,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14018,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14290,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14333,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14461,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14163,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14373,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx,14153,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14450,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14229,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14430,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14373,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14440,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14107,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14163,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14153,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14138,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14383,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14293,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14461,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14333,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14290,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14018,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_l_returnflag,14410,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14383,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14450,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14153,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14430,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14410,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14293,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14461,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14163,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14373,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14290,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14440,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14229,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14018,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14333,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14107,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part1,14138,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14290,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14153,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14163,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14461,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14450,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14293,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14383,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14138,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14107,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14440,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14373,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14430,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14229,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14410,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14018,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_idx_part2,14333,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14229,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14333,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14290,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14018,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14153,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14450,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14410,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14430,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14163,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14293,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14461,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14373,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14440,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14107,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14138,AccessShareLock,t
1416393712.44735,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,14383,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14163,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14450,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14293,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14383,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14138,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14153,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14107,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14440,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14373,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14430,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14229,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14410,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14018,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14290,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14333,AccessShareLock,t
1416393712.44735,lineitem_l_partkey_l_quantity_l_shipmode_idx,14461,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14383,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14410,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14293,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14163,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14373,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14450,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14153,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14333,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14290,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14018,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14229,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14440,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14107,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14138,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14430,AccessShareLock,t
1416393712.44735,lineitem_l_shipdate_l_suppkey__idx,14461,AccessShareLock,t
1416393712.44735,nation,14373,AccessShareLock,t
1416393712.44735,nation,14153,AccessShareLock,t
1416393712.44735,nation,14461,AccessShareLock,t
1416393712.44735,nation,14163,AccessShareLock,t
1416393712.44735,orders,14430,AccessShareLock,t
1416393712.44735,orders,14410,AccessShareLock,t
1416393712.44735,orders,14461,AccessShareLock,t
1416393712.44735,orders,14450,AccessShareLock,t
1416393712.44735,orders,14293,AccessShareLock,t
1416393712.44735,orders,14153,AccessShareLock,t
1416393712.44735,orders,14163,AccessShareLock,t
1416393712.44735,orders,14373,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14373,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14430,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14410,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14293,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14450,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14153,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14163,AccessShareLock,t
1416393712.44735,orders_o_orderdate_o_orderkey_idx,14461,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14373,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14430,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14410,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14163,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14461,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14153,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14450,AccessShareLock,t
1416393712.44735,orders_o_orderkey_o_orderdate_idx,14293,AccessShareLock,t
1416393712.44735,part,14153,AccessShareLock,t
1416393712.44735,part,14163,AccessShareLock,t
1416393712.44735,part,14440,AccessShareLock,t
1416393712.44735,part,14461,AccessShareLock,t
1416393712.44735,part_p_container_p_brand_p_partkey_idx,14461,AccessShareLock,t
1416393712.44735,part_p_container_p_brand_p_partkey_idx,14440,AccessShareLock,t
1416393712.44735,part_p_container_p_brand_p_partkey_idx,14163,AccessShareLock,t
1416393712.44735,part_p_container_p_brand_p_partkey_idx,14153,AccessShareLock,t
1416393712.44735,part_p_name_idx,14461,AccessShareLock,t
1416393712.44735,part_p_name_idx,14440,AccessShareLock,t
1416393712.44735,part_p_name_idx,14153,AccessShareLock,t
1416393712.44735,part_p_name_idx,14163,AccessShareLock,t
1416393712.44735,part_p_size_idx,14153,AccessShareLock,t
1416393712.44735,part_p_size_idx,14163,AccessShareLock,t
1416393712.44735,part_p_size_idx,14440,AccessShareLock,t
1416393712.44735,part_p_size_idx,14461,AccessShareLock,t
1416393712.44735,part_p_type_p_partkey_idx,14461,AccessShareLock,t
1416393712.44735,part_p_type_p_partkey_idx,14440,AccessShareLock,t
1416393712.44735,part_p_type_p_partkey_idx,14163,AccessShareLock,t
1416393712.44735,part_p_type_p_partkey_idx,14153,AccessShareLock,t
1416393712.44735,partsupp,14153,AccessShareLock,t
1416393712.44735,partsupp,14163,AccessShareLock,t
1416393712.44735,partsupp_ps_suppkey_idx,14163,AccessShareLock,t
1416393712.44735,partsupp_ps_suppkey_idx,14153,AccessShareLock,t
1416393712.44735,pg_locks,14470,AccessShareLock,t
1416393712.44735,pk_customer,14410,AccessShareLock,t
1416393712.44735,pk_customer,14461,AccessShareLock,t
1416393712.44735,pk_customer,14450,AccessShareLock,t
1416393712.44735,pk_customer,14293,AccessShareLock,t
1416393712.44735,pk_customer,14373,AccessShareLock,t
1416393712.44735,pk_customer,14430,AccessShareLock,t
1416393712.44735,pk_lineitem,14290,AccessShareLock,t
1416393712.44735,pk_lineitem,14333,AccessShareLock,t
1416393712.44735,pk_lineitem,14153,AccessShareLock,t
1416393712.44735,pk_lineitem,14163,AccessShareLock,t
1416393712.44735,pk_lineitem,14461,AccessShareLock,t
1416393712.44735,pk_lineitem,14450,AccessShareLock,t
1416393712.44735,pk_lineitem,14293,AccessShareLock,t
1416393712.44735,pk_lineitem,14383,AccessShareLock,t
1416393712.44735,pk_lineitem,14138,AccessShareLock,t
1416393712.44735,pk_lineitem,14107,AccessShareLock,t
1416393712.44735,pk_lineitem,14440,AccessShareLock,t
1416393712.44735,pk_lineitem,14373,AccessShareLock,t
1416393712.44735,pk_lineitem,14430,AccessShareLock,t
1416393712.44735,pk_lineitem,14229,AccessShareLock,t
1416393712.44735,pk_lineitem,14410,AccessShareLock,t
1416393712.44735,pk_lineitem,14018,AccessShareLock,t
1416393712.44735,pk_nation,14163,AccessShareLock,t
1416393712.44735,pk_nation,14373,AccessShareLock,t
1416393712.44735,pk_nation,14461,AccessShareLock,t
1416393712.44735,pk_nation,14153,AccessShareLock,t
1416393712.44735,pk_orders,14410,AccessShareLock,t
1416393712.44735,pk_orders,14430,AccessShareLock,t
1416393712.44735,pk_orders,14373,AccessShareLock,t
1416393712.44735,pk_orders,14293,AccessShareLock,t
1416393712.44735,pk_orders,14450,AccessShareLock,t
1416393712.44735,pk_orders,14461,AccessShareLock,t
1416393712.44735,pk_orders,14163,AccessShareLock,t
1416393712.44735,pk_orders,14153,AccessShareLock,t
1416393712.44735,pk_part,14461,AccessShareLock,t
1416393712.44735,pk_part,14163,AccessShareLock,t
1416393712.44735,pk_part,14440,AccessShareLock,t
1416393712.44735,pk_part,14153,AccessShareLock,t
1416393712.44735,pk_partsupp,14153,AccessShareLock,t
1416393712.44735,pk_partsupp,14163,AccessShareLock,t
1416393712.44735,pk_region,14461,AccessShareLock,t
1416393712.44735,pk_supplier,14461,AccessShareLock,t
1416393712.44735,pk_supplier,14290,AccessShareLock,t
1416393712.44735,pk_supplier,14229,AccessShareLock,t
1416393712.44735,pk_supplier,14163,AccessShareLock,t
1416393712.44735,pk_supplier,14153,AccessShareLock,t
1416393712.44735,pk_supplier,14383,AccessShareLock,t
1416393712.44735,region,14461,AccessShareLock,t
1416393712.44735,supplier,14461,AccessShareLock,t
1416393712.44735,supplier,14229,AccessShareLock,t
1416393712.44735,supplier,14163,AccessShareLock,t
1416393712.44735,supplier,14153,AccessShareLock,t
1416393712.44735,supplier,14383,AccessShareLock,t
1416393712.44735,supplier,14290,AccessShareLock,t
1416393712.44735,supplier_s_nationkey_s_suppkey_idx,14461,AccessShareLock,t
1416393712.44735,supplier_s_nationkey_s_suppkey_idx,14290,AccessShareLock,t
1416393712.44735,supplier_s_nationkey_s_suppkey_idx,14229,AccessShareLock,t
1416393712.44735,supplier_s_nationkey_s_suppkey_idx,14163,AccessShareLock,t
1416393712.44735,supplier_s_nationkey_s_suppkey_idx,14153,AccessShareLock,t
1416393712.44735,supplier_s_nationkey_s_suppkey_idx,14383,AccessShareLock,t
1416393712.44735,supplier_s_suppkey_idx_like,14153,AccessShareLock,t
1416393712.44735,supplier_s_suppkey_idx_like,14229,AccessShareLock,t
1416393712.44735,supplier_s_suppkey_idx_like,14290,AccessShareLock,t
1416393712.44735,supplier_s_suppkey_idx_like,14461,AccessShareLock,t
1416393712.44735,supplier_s_suppkey_idx_like,14383,AccessShareLock,t
1416393712.44735,supplier_s_suppkey_idx_like,14163,AccessShareLock,t
1416393772.45091,customer,14758,AccessShareLock,t
1416393772.45091,customer,14450,AccessShareLock,t
1416393772.45091,customer,14496,AccessShareLock,t
1416393772.45091,customer,14732,AccessShareLock,t
1416393772.45091,customer,14822,AccessShareLock,t
1416393772.45091,customer,14832,AccessShareLock,t
1416393772.45091,customer,14482,AccessShareLock,t
1416393772.45091,customer,14787,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14758,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14787,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14482,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14822,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14496,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14450,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14832,AccessShareLock,t
1416393772.45091,customer_c_mktsegment_c_custkey_idx,14732,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14758,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14787,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14482,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14822,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14496,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14450,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14732,AccessShareLock,t
1416393772.45091,customer_c_nationkey_c_custkey_idx,14832,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14732,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14832,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14450,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14496,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14822,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14482,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14787,AccessShareLock,t
1416393772.45091,customer_c_phone_idx,14758,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14822,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14832,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14732,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14450,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14496,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14482,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14787,AccessShareLock,t
1416393772.45091,customer_c_phone_idx_c_acctbal,14758,AccessShareLock,t
1416393772.45091,lineitem,14788,AccessShareLock,t
1416393772.45091,lineitem,14450,AccessShareLock,t
1416393772.45091,lineitem,14792,RowExclusiveLock,t
1416393772.45091,lineitem,14832,AccessShareLock,t
1416393772.45091,lineitem,14822,AccessShareLock,t
1416393772.45091,lineitem,14732,AccessShareLock,t
1416393772.45091,lineitem,14802,AccessShareLock,t
1416393772.45091,lineitem,14496,AccessShareLock,t
1416393772.45091,lineitem,14637,AccessShareLock,t
1416393772.45091,lineitem,14671,AccessShareLock,t
1416393772.45091,lineitem,14758,AccessShareLock,t
1416393772.45091,lineitem,14787,AccessShareLock,t
1416393772.45091,lineitem,14590,AccessShareLock,t
1416393772.45091,lineitem,14482,AccessShareLock,t
1416393772.45091,lineitem,14746,AccessShareLock,t
1416393772.45091,lineitem,14580,AccessShareLock,t
1416393772.45091,lineitem,14842,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14832,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14758,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14788,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14580,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14822,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14450,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14496,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14802,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14732,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14792,RowExclusiveLock,t
1416393772.45091,lineitem_l_orderkey_idx,14746,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14482,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14590,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14787,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14842,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14671,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx,14637,AccessShareLock,t
1416393772.45091,lineitem_l_orderkey_idx_l_returnflag,14450,AccessShareLock,t
