BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'snow%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000005027        | gnMiW6xgxZDGyTfGNHr9Y6Gf9Rc
 Supplier#000005040        | 7OncAZTGYjs7XgHAx
 Supplier#000005094        | 35COOPYtrR4fjqCH
 Supplier#000005134        | Q861AErQN2rJGI
 Supplier#000005139        | uxbu7kp0 6ntQzpSLIGhcpRZJqWfZVfrS8Mnu
 Supplier#000005182        | WrmiOA5X1ogypaAptJSdpEB9AaI
 Supplier#000005210        | Gb1SnzOsnMke d5AIDzIJEooElYL
 Supplier#000005255        | iLfR,F6gzZDX3qrkx
 Supplier#000005311        | m2kwKAYNIe9n5ysrLXIVkPd
 Supplier#000005349        | qbFEY2kp37p pHc,SxJvTWM1P myw,
 Supplier#000005394        | FxETfUU3xA7Jk8dC4lU4dxEcGgNdG69
 Supplier#000005442        | zSx6Fqr1Do4
 Supplier#000005545        | a9vTkE8sVY
 Supplier#000005576        | UXqU25sDkQRbz7YI8U
 Supplier#000005684        | 0MzZnU nyISeotsC4A6CpCqMLIOr4
 Supplier#000005705        |  Q2B J8,N2uF8yrux7
 Supplier#000005727        | iL4rs,YxY9yXqzYqXbUwKcxK92ojStUG81
 Supplier#000005734        | 1hNLPg3gwSld5nRJJHoC
 Supplier#000005830        | AFO48PCLrBgkBY3iSbpA5uvVTx ju8d oA
 Supplier#000005838        | 4SzERY e8s
 Supplier#000005894        | x,96zxP3FAMchh8yAIWJq
 Supplier#000005916        | eTiCaIOAelGmGFFsaevI6pm
 Supplier#000005999        | vy d AZoRC0QopXCb67K8ciDL3BG
 Supplier#000006094        | wq6EZr3njrSo0bUx50jU4cBWH14CEmNd
 Supplier#000006140        | 93EycC3P9tiKu5XEkgb3duqG0
 Supplier#000006195        | C3C6Nhq VAzIFKS6JsU6xPaAoXMxX8Di,a
 Supplier#000006200        | 6wsIBNjKnDHWL8No3aFr59WQr N9
 Supplier#000006231        | L7I4lcRcA6xjD
 Supplier#000006314        | JX6JZ7eMyZ,9JGsEOXA
 Supplier#000006412        | Oy9uRyGgsCmWmwJeCS OL
 Supplier#000006458        | 1wfeX ru80V7mKM6OQq8EVVA0
 Supplier#000006461        | yCnkZZac6nTbjBq6
 Supplier#000006559        | wQXd8ML1z7KsEz,KUTpFmU
 Supplier#000006597        | 1672 fSWkBvfAP38n1wAx,u5XNCSd4Q0J9m9
 Supplier#000006605        | e,4MVOFQkJQiUpyisXkZfP cJD
 Supplier#000006638        | DwONGWZWPFxc8PO7
 Supplier#000006685        | E4KuBERFrh9BKiU
 Supplier#000006721        | 06QvzeHSKW
 Supplier#000006849        | Eo77Qmtl vTUb,ZLr9f3
 Supplier#000006860        | ,,wvwtQ,iPnSGUDE9mJ45MUVBjx4oRyI
 Supplier#000006911        | hLcmxv1mKc
 Supplier#000006922        | 293uG72TawGSJ
 Supplier#000006932        | R4ikTRIOmmuFaC,wGmx6iCQa
 Supplier#000006933        | 0PeUrDuRwi4Yy2Mt
 Supplier#000006993        | PETkj3WFEhsJP6m8Ad0qD6dJIA94O0UhI6y7
 Supplier#000007139        | YJoCSG0gg8R
 Supplier#000007156        | Pi5b77xdrKZfKVi
 Supplier#000007196        | StcKAmtNNc3gPwIVtxU46MN3u2pU8RH4qnqCM30
 Supplier#000007488        | cATpp9zHpsa4Y1wdpbbxHA6tZm,gI
 Supplier#000007574        | u3JmTCGgom5RD4YLhf2dpDVU6783k
 Supplier#000007607        | 7bILPe40CyXTg2LxLlxylFP
 Supplier#000007628        | p1a0OAMN7JA3SB0c 84tE3mADYjl3CH1
 Supplier#000007676        | tOm,1t5wY dbSPigBt5TewAvyIXHMktM
 Supplier#000007709        | SmHoGfrBDxzZR2I9K
 Supplier#000007853        | MK40bQXnu0Z, zDH2q9n0tRlCrTTerJGAWy
 Supplier#000007935        | N2vTacDfwSUl2DP6h0,YyV8
 Supplier#000007964        | nUniZd0m1bfEdUdmW5JGP y
 Supplier#000007993        | r,FoztdN1 ,YCDgea5o
 Supplier#000008002        | ,ii0NoZP4EBx
 Supplier#000008046        | AfgBtGOCODl
 Supplier#000008086        | FdwOQHWxgDPGZZcJTv,J9l
 Supplier#000008102        | Uy zIV06io FkESw,NM40O,5Mr
 Supplier#000008148        | O91VIF7M4v3
 Supplier#000008218        | 7hQ5Yk,vC6a C1Kir7YhdN9E8n2t8K70
 Supplier#000008329        | iQC4 odmTUM9ggXcrP1gB
 Supplier#000008352        | 53CWsOambFkFHF9JVpRGIsagsNwPC
 Supplier#000008359        | iDql4 k64kPv0o0SauFwWINoM,2UJAdQW6YHveaD
 Supplier#000008416        | RrFXnKKPGWOmzDMkaQsgmAzc3nPvkmxJIK
 Supplier#000008476        |  a,cswFIvmn NgyIjCfCErBrQ0jy9zPEFdt
 Supplier#000008503        | EIhePQhDdhklwciepW
 Supplier#000008588        | 2hnDG8SRQP,Z5qGaDuphcS,UU
 Supplier#000008589        | ZFWWsRSfOZt3id4
 Supplier#000008687        | D8tZnhJ2li
 Supplier#000008747        | C0d1NNxo,pw
 Supplier#000008784        | BZP73YHtEXj08SHlm5n0XuBYIhR35
 Supplier#000008832        | ,oR1U6VqNk1AcT41I8K1Txzm1CTica5ocOyR94SM
 Supplier#000008887        | iUA2sUoyIHbUQ
 Supplier#000008898        | qkoZBx4m 72,Svpfn8C1a b5bee0wYqUlqv,nl
 Supplier#000009014        | VESdCwbtiG1mRHWvkdOZsmZJU
 Supplier#000009041        | 02NwJ8FFNyYurwCWNshQYd0xU
 Supplier#000009075        | JDXUmrLAybQmdEDp8ANtLjWPdl
 Supplier#000009100        | aonr5DJ4olXNJ1AWK,CE411m6R7
 Supplier#000009143        | PQbnctYsBsLZa,Qqnysw7HK4B5IC7D4bJbEllo
 Supplier#000009248        | WAkWwdEMsVz9WLqER4YAggB5aaGO04Jg62Li,fV
 Supplier#000009250        | 9Zdg4CKQ4,AACYfH
 Supplier#000009270        | OVPczHDUsYBQGzLbG4dG3G 6Re9y8TqGyZ8F4
 Supplier#000009378        | uuYVQC3cBerh6
 Supplier#000009406        | XvU79GhJcUgAycXY4 d1nJeYgwUJA,
 Supplier#000009414        | U6A0 1BMgkAONf1PT4CqHfwPbuYO,89
 Supplier#000009438        | A8udVGwu C6al8s
 Supplier#000009581        | wwFM3EPThCi87xaXYbnYaiR
 Supplier#000009642        | H6Mp3wghJzc61Rb
 Supplier#000009663        | VNN6byIi5Ad1LPgRo8JcqwLsB8kb6ajig5s
 Supplier#000009681        | 212RJJdqbKy88htaeQJXptoqJaH
 Supplier#000009818        | 6jPfNtL1KnMUnRZdI0,TfvsiGmJbSTM4SCzEA3L
 Supplier#000009913        | Xv9xCmjx5N ms
 Supplier#000009920        | INb4BeiKPkY1oI
 Supplier#000009976        | zLT6ZaLiz2Kgwh2I 6
 Supplier#000009979        | Ote0EB9LmVAeCZHyK K
 Supplier#000009980        | NcLNZ0sHf2k5GuCAhY3DsqigCjXrjBS
 Supplier#000009993        | vwhUkukD cuAjoCNRj,vw,jSFRY5zzfNLO
 Supplier#000010129        | 7IkWwx9hVVGJpIrLjJ,Kr1
 Supplier#000010143        | T0zuM2hTXcwWZr7apSF5rp
 Supplier#000010147        | Qf8NqYqOjyY8D Zg87E4,C5f8H
 Supplier#000010202        | fpgKYxIiV4ATF7D bKe
 Supplier#000010328        | F S2j4NSfmNyV1y,V2Q FZeiByfArZwB
 Supplier#000010573        | GkhjYGybFf2CXXdznHg0 ApOvUem4OVXtF
 Supplier#000010575        | Z4gOVPC63ECp00JzD
 Supplier#000010883        | JyyJdBO7MT1JWTGnvLaPsQT3QDQo2g,TD8z
 Supplier#000010888        | pdHNxhyKS6aEd odLMV
 Supplier#000010913        | 0 QfrCL,Vrt4OYxLqjJGF9lIcobpdkvJRe9
 Supplier#000010980        | Ivd5tOq,q3w7i4AYEHM7yrU5cWfEHwKej4HLK
 Supplier#000011044        | hib5E3XBme
 Supplier#000011075        | bVOCSeaKLSleyLvFF
 Supplier#000011083        | 81LqP84SSsx5
 Supplier#000011086        | n bdyUmToO
 Supplier#000011161        | PIVD74,ijai5Iuhfn2hmebw3koKw
 Supplier#000011228        | AhkRwm8h6ogPyXlbX3re07IC yl6
 Supplier#000011246        | 4iO4C0y9St
 Supplier#000011270        | ro5PNq,fMbH
 Supplier#000011393        | zWXIM27Urqah NimXjitcJaOOjTB42f36Z7U
 Supplier#000011471        | PvzycPzOn6uR, lYA
 Supplier#000011473        | y2NG0xENxE1GOWD,wyZMD
 Supplier#000011613        | imor,wc1nK42SV5iMX9 R
 Supplier#000011643        | z5IE3xJ9,XXlmjHSjogd7A3w8qv4
 Supplier#000011654        | agL,JVbwoDUW
 Supplier#000011698        | yN q5y6gO5ljx9mEm
 Supplier#000011822        | If4dZsGQlpLRw3RSy9EkhYt92u
 Supplier#000011830        | iNELGtGiIQhPe49nDWeRHoxdbermVbob2n8bmQ
 Supplier#000011918        | qR,lm5dANFzL
 Supplier#000011937        | 77idJMq8fyOXGGOPrFylBtHQ1lzbKWLjD2
 Supplier#000011968        | RQHqA5ZHQ6vquP0ZYTukwbo2XoTOrkgdolj89Z7j
 Supplier#000011982        | kdRtDVex6R3dh1FsuRc
 Supplier#000012040        | vxUz5Io4nm
 Supplier#000012110        | jHaqshAOIrD5X4qiV
 Supplier#000012118        | yovtGBuysd9ycy1lEn9WR
 Supplier#000012164        | aSFWUFmVP zPg83tm
 Supplier#000012257        | CcHAy8mwUnCXgtZjvq
 Supplier#000012281        | Nc8aVcfiKUb8guLztftod
 Supplier#000012291        | mRB3gLA5fzXxU4fdKYvf8oOdjIY0Kd
 Supplier#000012338        | ,0z5oxemJofDVeOFtp6i8vS8eA7dzVoV0aO,mvQa
 Supplier#000012339        | al mW GKuzs0oWuV
 Supplier#000012357        | DJJ,rx0l8YWgT4m
 Supplier#000012468        | 6jNVMNKOJ4AR4nwmFlWbi9vQbFCV5bLm0AZ
 Supplier#000012489        | AS 5ldVWkGx1M07dc3aq,oRb5KfpTF1hL
 Supplier#000012519        | TD7r  hZNdEqN,
 Supplier#000012576        | KVsXeI 0eAcGzT1ApuwG
 Supplier#000012640        | xGdnvSwr99Hneob P
 Supplier#000012641        | b6BqpzztanzDwnXUSSV15nNBbgO6ORTrXZBPrWLr
 Supplier#000012736        | SK98 2oPSoY hrFCvX wkVfa
 Supplier#000012738        | CfLcPhKgh1nlD2sg10JRqV57FXkHxHDLI
 Supplier#000012826        | eVnSzxQRCyzIsMg9uUFEosnq0bw
 Supplier#000012841        | 7yPCtsiBk4DXMiYQBCVeC34S35T
 Supplier#000012898        | rexOO9TfquhWs,ZjGf59WpMn07faKyfW4Ee
 Supplier#000012926        | 6qnl50y1RIt55c65cpbeybK3iuKWqjQj
 Supplier#000012986        | DQEyNM,0pFyLDkfScvrPv CuuP0rEVJ
 Supplier#000013009        | p8 LJTUmwjz2QumRsH
 Supplier#000013019        | 47J1kWdYOf6uhhl0yP2GI,9MMfASS
 Supplier#000013022        | ,RxyPU2JEnFLQVcOXVWK8kOQwY0ERgtNScYDkwe
 Supplier#000013133        | dq 5I8AsshoTnl
 Supplier#000013138        | qxsU8wZ4MA
 Supplier#000013148        | odF0XthuchmO
 Supplier#000013303        | pNZ5699vGcUIl,KUN5wyeqRhp63uCub
 Supplier#000013340        | rPrEdROv8X,xCpr0pas umFHv
 Supplier#000013345        | BYytlBGp82W53gHsw7sFQHmSYW
 Supplier#000013452        | CkJ3UfXzU0p2rdc
 Supplier#000013527        | R9mUZmZLD5Gb2lkCK5LvCDoP
 Supplier#000013570        | GisbPFZDNDHkrCa,YhTSKqHR
 Supplier#000013571        | 83pUWux3xsc17 H9b6KZBylZ1VEIapHJmrcIS
 Supplier#000013582        | 1p27PWUP4 nTjxKeZPGkoNWz1fUAE32jluv
 Supplier#000013583        | yPqy0yanMerZaV4fGco8KVEDaSrWnVGUeUxsda
 Supplier#000013605        | RyZVD zKZn
 Supplier#000013615        | 6,6xLVwyM6EBGuWqcJcRLGWR6JhqO3yb
 Supplier#000013650        | 8WOMU8AGV7xx
 Supplier#000013764        | n06DACu514IoC5
 Supplier#000013874        | YQJtp8npTeOd4cXh43C
 Supplier#000013912        | xtI17Wcu9iUWhqQJs4s8LZdk3tKlzNN9uyuQ psJ
 Supplier#000013975        | cJKNXs78iNDFmhR8nhn7oZbgLlLDT
 Supplier#000014017        | QPkz ,hXMT
 Supplier#000014041        | bhjSuro, cZL 
 Supplier#000014072        | 6VYUdUmxLMeN,7YlMq,ZK,f
 Supplier#000014096        | D,ERRkb1ebV40newQ6lVTqbRXnuXLSQl6p
 Supplier#000014101        | YeNp2wOLm1,nyF0tv6Eyt
 Supplier#000014117        | 3ye lNFd su q1FdluDpVReQ
 Supplier#000014205        | HCx5iDQW,DUDXVImDjajrd6ES1p
 Supplier#000014211        | UdDg5fWlMh0ZNPPNnQPkB
 Supplier#000014357        | VVgfg4Lp ofmpB,lXtaXDzbYwHtSAyvhk86bI
 Supplier#000014405        | SsMokKieyQbvpnJyt8
 Supplier#000014502        | ,fXG0wC7rj3EkIRM,B7T
 Supplier#000014514        | eGtiIa30Kb 8UQzbHRJtqR
 Supplier#000014548        | tm8psDg,vbGcAtYICwjzgsnro sVDVYBy
 Supplier#000014566        | 54Z5fqltID4KvNUIR,GWinPdv
 Supplier#000014571        | 5xoReV,iwGjJbtJBrFMMGSMYDYdiOS3VbQX
 Supplier#000014610        | Slt BmFmlLhn9N
 Supplier#000014682        | slNtuhCqdw9wX7zgwrxWhYKY7q80YDhMsIGs
 Supplier#000014762        | ,w8,mYDaltLw5txiroitMczc6ZtEK9ulWN,TT2X
 Supplier#000014788        | z920mbLnPyypD9CLX7gi60vn
 Supplier#000014798        | eqxDzmoGtBJ13GWSaRCA7Tq23UQ0wLXG7YBcByI
 Supplier#000014811        | GrU9eYig99lttmtJJ,h
 Supplier#000014903        | wLfINf8958rDfwZ64ZD5D8x2aGhu
 Supplier#000014912        | VH,fpRzDxS
 Supplier#000015073        | CzsKr598P8Qe66MJxveT6CfUAO
 Supplier#000015100        | c2w7MvWrIDPmv1PPlt
 Supplier#000015151        | YAD4Ono406J5lZWNFgkIR6gAzkhNDbuHsE3aWtJU
 Supplier#000015295        | 24s86dKy1ijtm9j cBDXKSF69
 Supplier#000015302        | Ld,NkDvNRpQKb6337URcVWCfzn1 0sTMtOnGmj
 Supplier#000015342        | BBtvtnZ0nM,G
 Supplier#000015383        | Y Cby0io6pdJtiq
 Supplier#000015437        | mQSYC7OohEm1j7l8t2
 Supplier#000015520        | JicneU44tHEHv
 Supplier#000015548        | W6gNRLp7 6rmUj
 Supplier#000015840        | ZoY IHoAQ4shPHjcQd
 Supplier#000015900        | iB2drbNfAYL
 Supplier#000015923        | FFE 4oZXUP RtW
 Supplier#000016032        | 15JOQqM 9xgwCnpw
 Supplier#000016057        | 9AqEjw3e3xI5RvkbjiQRVqDozmSJup5w4A
 Supplier#000016123        | ZDX4DI0FgGTZt8zVDEU46uOA,QTzKwTyt
 Supplier#000016144        | aMNX3VY8ThrDQVI4y7qRuM,K4r0k
 Supplier#000016177        | PCQYLzBCc,
 Supplier#000016230        | rEDgZBFjy2Lviq,3QfKgT
 Supplier#000016254        | AxLIcmi0y46idUYmxafVi9Tj
 Supplier#000016256        | X72kkX3MUonM,2FGuTTTDvZSxh0wXNA
 Supplier#000016319        | Y0wj1gfmXC6ZWOoh9J9KwE0Q
 Supplier#000016467        | WckLdTNb9bHzrTo CScbDNPxwxynJiWCACe
 Supplier#000016468        | Q3YNlJXR0Tm01uEcz0q9kPm6
 Supplier#000016549        | WPU7EJ,QyqcXJh
 Supplier#000016557        | hyUS31zjBcSJcnvhCyg5zAMMVkXTk
 Supplier#000016586        | U8xSsnAyvShBZNWsJLk8R8M744y7U
 Supplier#000016590        | nOa3CyBN9MZ8y72yftm8gPlp1klaLAm1yEaY
 Supplier#000017013        | f7JvRmtG64y1AZQSKNH4SqP2f5YSjII58bZHDhUr
 Supplier#000017037        | GrxlFt9CZUlizqEa
 Supplier#000017043        | S4XHP3Itk59Os41o,S
 Supplier#000017072        | NKx2LKiaHCu,V2ZZnKhMAXZKEVFlWSv
 Supplier#000017145        | dVVVJA584O1tLC0BKhA8aKAmQgl2g,e
 Supplier#000017153        | R2FeBKVd3jrLUWMCAqXEeP7FTbRvFYC
 Supplier#000017198        | huYUWFRkZMQNs
 Supplier#000017300        | g7Dnz107ChsCjvQwkpoLu,lxmU6bme UVZwktx
 Supplier#000017395        | jrVM0AliBOPaupbuJA1eMxcq3
 Supplier#000017637        | V98mI5TwSdd2AqI
 Supplier#000017722        | T6BI9tEjN z
 Supplier#000017742        | FRqWnpY59QFmVWBbXip,uGS
 Supplier#000017840        | CAOBv1vmQ759
 Supplier#000018061        | vd9Sf9ANjqSdP73DExx
 Supplier#000018064        | Kky80kXJI1qDu2hwz3VxMFuWkwhK
 Supplier#000018380        | AbGWOv5G8XZ7IF9kW
 Supplier#000018425        | 8nHXXkHFAB44qJIE
 Supplier#000018426        | shj95ln6 d2xk
 Supplier#000018478        | hqSvtAvhgrb
 Supplier#000018529        | CLIpcVCR,PNp
 Supplier#000018585        | sIP2UO58wkRVDH03U
 Supplier#000018629        | xUKebzpA4eVfmUlGJC171BdDVj2T9mrNv
 Supplier#000018659        | B2pXToSQjW1RwBnsF5W2tu7cG
 Supplier#000018695        | x,OwjRnGQd0,0hb
 Supplier#000018697        | VaW40d2GedMWd78de8sv8Q8OjdIQ
 Supplier#000018699        |  VxiLqwn8iLIYkjjUQqB7To,iDmO
 Supplier#000018720        | J Vv51PZe0OKbhuAMMzNG
 Supplier#000018859        | rsr60nO2howbXRzM6KQLMe
 Supplier#000018947        | Lt078iN0bD6
 Supplier#000018989        | QbAMfnD3sAyUqYF
 Supplier#000018992        | 2cXNwVtTrxmDN9xQBYei
 Supplier#000019000        | xIivZJJHFbn3t8V,0t52oxG6Bd
 Supplier#000019146        | Ieq7eNx7UWL5RCkYzsIGzZ CGxK vBN
 Supplier#000019375        | xzt72aLnyQlU blYx
 Supplier#000019444        | NBNGS70 Rcm5nDcJCT5WG
 Supplier#000019524        | hb3VeET1oJQN0nDObzhO,zJJ5zVC5NvtYPy
 Supplier#000019748        | ,mqah0n6g5v80R6lcLsfdWOO7msX8SX,PTdt
 Supplier#000019777        | kxNGH z9wvh0pIOank1lDC9adMd1  A6
 Supplier#000019781        | cMGrmKIZ20seqzeD
 Supplier#000019788        | RFz8M7E5fZmBHiH,N8Z
 Supplier#000019838        | v44byqDNp7scd,5L
 Supplier#000019884        | qP6QUU7FhEPnWcsgfEW6GYxapyn9tsOo17Fbc
 Supplier#000019895        | 8DQ5gBFV5I4S4MH,jnObkq,JtBLjevC4
 Supplier#000019994        | J3onfh1SJ3roEN6Nx8hu
 Supplier#000019997        | bYsJRoY1RwJErXc,2A1i5
 Supplier#000020007        | bq3R09YbUNjDyN7hy2 E2IMlSajBKSSi
 Supplier#000020054        | 1e6D2IF8UK5G3j5DQzEfTPj2G8Ox GGcR
 Supplier#000020075        | 77Qx1OWp2rg2ADkNuLlH9PyJ5XKDT1
 Supplier#000020090        | EoSOGAdCl1HGqHiTi5jeS6sjQiXaV3psofxQ
 Supplier#000020094        | EqOQAlfohkNRtPvt2scbmx6nKZNrMruI Viv1tZ
 Supplier#000020121        | boiotHE82ln6TIz08dC 
 Supplier#000020219        | Og,YMj jLdwivy8JvM6pg
 Supplier#000020282        | UIAktBcQX9iwXQ5nsYzpS9vsNqGjUmx Fu
 Supplier#000020316        | kslVdsxXki4vIxVV4RKFLK1yV
 Supplier#000020318        | 2p2VyftT9SIT294kO
 Supplier#000020324        | 6ZSaYzghLNaXf4y
 Supplier#000020333        | Q2ulSyqT4CiwXVN9X0Clx8LCT,
 Supplier#000020388        | QPY9JpyUaW26PbGe9ptG6
 Supplier#000020422        | XGj1MySPoeXrxzpHqJx
 Supplier#000020452        | lkktPPWz2,JiLF
 Supplier#000020466        | uDPmUndInoqZbxUzgMfVybLg37hy
 Supplier#000020467        | wrg,35NxOoEJ H3hlixJw
 Supplier#000020562        | a8iuxbToFnEV3GXbushgvQObl48xpgvI8at7
 Supplier#000020567        | q9x2SaQFeR41Ih6J7J4j xEGXQFFAFookD95nb0
 Supplier#000020654        | tE,hlKzrxDbo2czBQo4J
 Supplier#000020674        | ujmG4AMgJjJgaSpve
 Supplier#000020675        | Ac,kUSV,vR2JUadXB
 Supplier#000020699        | eoGjH9s  zS1ntoq1Da6Uo5
 Supplier#000020821        |  rQ,,XapDkBU5FWYtlOFpfFafL6HqTpkuPDH1X5
 Supplier#000020851        | 4Prf8Lg1hdS1iyLONA
 Supplier#000021103        | wiwWom1psNBs
 Supplier#000021108        | 3TJPOz,Y1tBTUZK0vViLvlwXR1FCfbo09SNG3
 Supplier#000021137        | AYx52eYIpV3sCOS27RUjt0ILWGOfW
 Supplier#000021161        | fvBbIfNhD1c1t
 Supplier#000021166        | mDvdMM7pIeK
 Supplier#000021204        | JGxt,XWvTyyaNaz
 Supplier#000021290        | HEvIUChViqrbA5suinBYn,NIA6WrEtcuVzH9
